有功,Idc=-0.0030,,,,,,,
无功,Iq=2.0000,,,,,,,
电压,279.9,,,,,,,
1.754385965,-14.13003376,-34.48265681,-63.63828983,-14.52927193,-2.482049157,-171.1297486,-172.4068258,176.4336644
2.325581395,-13.90562756,-34.52508566,-63.66514353,-14.52572073,-4.686804563,-164.1846789,177.0179195,174.9714743
3.03030303,-13.68811803,-34.02327526,-64.03492033,-14.53451942,-7.940666163,-155.3890927,177.0778984,173.2541761
4,-13.49578163,-32.63816301,-63.67347454,-14.55497796,-12.85980326,-146.6974911,171.8855747,170.9206112
5.357142857,-13.38092628,-30.43710492,-63.28671505,-14.59952897,-19.96638812,-142.2352794,167.436998,167.7203427
6.976744186,-13.39645366,-28.21409962,-63.25306483,-14.67382439,-28.4204289,-143.7505749,160.9947234,163.9565307
9.375,-13.6262765,-25.83405179,-63.13289771,-14.81877546,-40.7444938,-151.6160787,151.7413179,158.4880815
12.5,-14.23374454,-23.90551375,-63.35149674,-15.06677084,-56.33653545,-165.3731124,138.8516729,151.556856
16.66666667,-15.52794696,-22.70920675,-64.05947215,-15.4881788,-75.55293227,175.2658368,122.353517,142.713917
21.42857143,-17.48684955,-22.55344245,-65.31417783,-16.07463432,-94.0048515,155.1968762,105.5562846,133.2351028
28.57142857,-20.73632462,-23.49907773,-67.71977169,-17.10865446,-114.1310344,131.5030343,85.79705535,120.3555556
37.5,-24.53714134,-25.31333625,-70.74265254,-18.55948684,-130.0469306,110.5272066,69.20183272,106.4727868
50,-28.95895076,-27.94998136,-74.4564856,-20.70430679,-143.1250246,90.50764716,54.04896906,90.67921913
66.66666667,-33.5166418,-31.17078106,-78.480269,-23.53002726,-152.9635035,72.61942873,41.50810636,74.76217675
87.5,-37.78077108,-34.67433497,-82.38230677,-26.81027243,-160.0185419,57.62544556,31.40662813,60.5529602
116.6666667,-42.09760462,-38.78563321,-86.45170207,-30.85409138,-165.7391155,43.84897381,23.08837156,47.15689497
150,-45.5824716,-42.64149851,-89.83917599,-34.80559167,-169.6406338,33.5474659,17.75058841,37.11782328
200,-49.09435907,-47.26977879,-93.2130734,-39.77812449,-173.1567599,23.53987245,11.90819183,27.50544312
电压,311,,,,,,,
1,-16.30957131,-27.91708489,-60.28557739,-16.42118262,-0.591548795,-179.5294481,102.5565109,178.0407013
1.315789474,-16.19156068,-27.95214801,-63.79089413,-16.37701726,-1.154011347,-179.2783266,174.7309125,177.607807
1.754385965,-16.02349954,-27.9813036,-65.34798674,-16.37066061,-2.307401164,-178.6691507,-170.5095851,176.5855851
2.325581395,-15.82197442,-27.98319715,-65.48224967,-16.36693041,-4.298232826,-177.6157181,177.0464966,175.1664091
3.03030303,-15.62459046,-27.90873172,-66.01936224,-16.37567534,-7.219406999,-176.1752236,178.0130163,173.5128463
4,-15.44351547,-27.67297294,-65.64566553,-16.39491844,-11.62232134,-174.3394536,172.8829566,171.262845
5.357142857,-15.3171936,-27.15556705,-65.20323655,-16.43709439,-17.98757544,-172.6917208,169.3231387,168.1810671
6.976744186,-15.28771558,-26.3993822,-65.15335684,-16.50787735,-25.60428723,-172.4748077,163.7253377,164.5562575
9.375,-15.40491813,-25.26408896,-64.90301415,-16.64565634,-36.86340778,-175.3007203,155.5858112,159.2898538
12.5,-15.81003205,-24.05310337,-64.93089079,-16.88150413,-51.50462359,177.0079459,143.6454071,152.612333
16.66666667,-16.80781355,-23.14195592,-65.34345774,-17.28215185,-70.36766288,163.159836,127.5482518,144.0881965
21.42857143,-18.50187399,-23.02214494,-66.32618479,-17.83953972,-89.40167957,146.5929743,110.1575442,134.9419281
28.57142857,-21.56513108,-23.9587455,-68.54786456,-18.82190771,-110.911344,125.514963,89.00277302,122.4901088
37.5,-25.31723538,-25.77770614,-71.52128838,-20.200291,-128.0589683,106.3904027,71.19936429,109.0141545
50,-29.74601682,-28.3983004,-75.24275129,-22.24194158,-141.9824316,88.06259551,55.20518855,93.56960987
66.66666667,-34.31229809,-31.56024596,-79.27575928,-24.94538567,-152.2838612,71.53138047,42.20512216,77.81884159
87.5,-38.56426503,-34.98202415,-83.16532812,-28.10980303,-159.5719962,57.42321006,31.83330246,63.54497348
116.6666667,-42.83834295,-39.00434544,-87.19135808,-32.05285238,-165.4236988,44.18721738,23.38236441,49.8709281
150,-46.25789467,-42.79500564,-90.51604438,-35.94890743,-169.3855975,34.11494652,18.02691448,39.48271786
200,-49.66501457,-47.36882097,-93.78209499,-40.90845024,-172.9355919,24.21370136,12.11058986,29.43633129
电压,342.1,,,,,,,
1,-17.98931733,-26.0039451,-60.40830029,-18.0892874,-0.574778213,179.9944163,97.62976888,178.0269745
1.315789474,-17.882226,-25.99898827,-65.0066077,-18.04032758,-1.09401443,179.942755,173.9280516,177.6898627
1.754385965,-17.7299588,-25.98004414,-66.84580134,-18.03545094,-2.151725118,179.9429367,-168.5317157,176.7115694
2.325581395,-17.54696972,-25.94249582,-67.09827527,-18.03162041,-3.966132457,179.9728848,176.9850434,175.3251797
3.03030303,-17.36616756,-25.87241773,-67.81413529,-18.04050937,-6.615958699,179.9834257,178.8596078,173.7240002
4,-17.19546477,-25.73617338,-67.4252042,-18.05882903,-10.5995936,179.8926161,173.6391839,171.5416049
5.357142857,-17.06341687,-25.48111831,-66.92779976,-18.09922719,-16.35886293,179.4250115,170.8466147,168.5565
6.976744186,-17.0037974,-25.10925862,-66.87984216,-18.16750862,-23.27536046,178.2160268,165.9606443,165.0451303
9.375,-17.04023742,-24.50287954,-66.52910637,-18.30007797,-33.59492083,174.9961769,158.8114549,159.9444221
12.5,-17.28849968,-23.77168314,-66.41311987,-18.52711393,-47.28441138,168.3793616,147.8246307,153.4765563
16.66666667,-18.02863502,-23.16739159,-66.56865417,-18.91251312,-65.57503415,156.5025297,132.3533851,145.2194732
21.42857143,-19.45937474,-23.16156984,-67.28050875,-19.44818879,-84.92325207,141.5125381,114.6319446,136.3571231
28.57142857,-22.31327669,-24.17271114,-69.29550895,-20.39106552,-107.6871609,121.6226293,92.21232901,124.2815477
37.5,-26.00417681,-26.07090357,-72.2067055,-21.712355,-126.0884058,103.4663818,73.17851072,111.1811992
50,-30.43882061,-28.74420995,-75.93470881,-23.66966296,-140.8867555,86.28043657,56.31377655,96.08968028
66.66666667,-35.01600195,-31.89795389,-79.97925923,-26.26826825,-151.6569057,70.82594718,42.84882044,80.55712721
87.5,-39.25817664,-35.26816696,-83.85880693,-29.32796431,-159.1728585,57.48209767,32.2132546,66.29915972
116.6666667,-43.4923488,-39.21794344,-87.84434191,-33.1749417,-165.1476998,44.72727775,23.63784052,52.43561597
150,-46.85037103,-42.94905909,-91.10987253,-37.01548334,-169.1641049,34.84943654,18.26853522,41.75908117
200,-50.1600448,-47.46980848,-94.27562699,-41.96059115,-172.7439201,25.01412079,12.28491876,31.32367866
无功,Iq=18.0000,,,,,,,
电压,279.9,,,,,,,
1,-14.44875326,-29.84272184,-59.16093575,-14.5806868,-0.601809188,-178.4507942,105.3065917,177.9955111
1.315789474,-14.31730837,-29.97045597,-62.12946914,-14.53850508,-1.214727436,-177.4291674,175.0804427,177.5033479
1.754385965,-14.12971819,-30.10585656,-63.54595928,-14.53159533,-2.482164562,-175.2645971,-171.5014544,176.4366041
2.325581395,-13.90531312,-30.16173215,-63.61341815,-14.52810224,-4.686913415,-171.5658618,176.8454219,174.9701061
3.03030303,-13.68780423,-29.96602873,-64.05961032,-14.53719954,-7.940817254,-166.5745133,177.174525,173.253492
4,-13.49547404,-29.27546574,-63.68332705,-14.55764461,-12.85999174,-160.7186196,171.7584451,170.9190221
5.357142857,-13.38063,-27.9189528,-63.27557097,-14.60217693,-19.96662514,-156.3580811,167.4023888,167.7189039
6.976744186,-13.39617257,-26.28991832,-63.25559992,-14.67659637,-28.420689,-156.1469132,160.9454486,163.9549153
9.375,-13.62602002,-24.33096491,-63.12744212,-14.82163623,-40.74472126,-161.5009135,151.7332687,158.4865885
12.5,-14.23351233,-22.63536894,-63.35132474,-15.06982074,-56.33660572,-172.9924536,138.826833,151.5556779
16.66666667,-15.52772012,-21.5677337,-64.06208336,-15.491423,-75.55271044,169.5092468,122.348779,142.7139325
21.42857143,-17.48659754,-21.47462746,-65.31176441,-16.07797495,-94.00438502,150.7365493,105.5653657,133.2367516
28.57142857,-20.73602428,-22.45904676,-67.71761569,-17.11203614,-114.1304958,128.2012774,85.78749734,120.3594086
37.5,-24.53680781,-24.29134908,-70.74131359,-18.56284105,-130.0465241,108.060437,69.21768516,106.4788894
50,-28.95860819,-26.9366084,-74.45573104,-20.70763633,-143.1248113,88.70971375,54.06774746,90.68785216
66.66666667,-33.51630959,-30.16079634,-78.48017575,-23.53335401,-152.9634359,71.32448043,41.53055263,74.77395325
87.5,-37.78045864,-33.66550204,-82.3810224,-26.81362367,-160.0185495,56.69550638,31.38095337,60.56857156
116.6666667,-42.09731999,-37.77721451,-86.44960859,-30.8574923,-165.7391611,43.22367514,23.05914667,47.17813673
150,-45.58221703,-41.6332365,-89.84142764,-34.80907837,-169.6406963,33.14193231,17.7823135,37.14599026
200,-49.09414692,-46.26168743,-93.20957523,-39.7817904,-173.1568255,23.3533924,11.87511757,27.54475961
电压,311,,,,,,,
1,-16.30923603,-25.77464687,-59.34398805,-16.42574288,-0.591193701,-179.7466289,99.4510508,177.9945377
1.315789474,-16.19125223,-25.79104621,-63.51019171,-16.37870239,-1.154045287,-179.6241914,174.2269017,177.6046838
1.754385965,-16.02318387,-25.79808061,-65.23009779,-16.37328108,-2.307517217,-179.2853311,-169.4350343,176.5892935
2.325581395,-15.82165956,-25.78111808,-65.41860924,-16.36962025,-4.298332826,-178.6910914,176.8339774,175.1648033
3.03030303,-15.62427535,-25.70705109,-66.05016981,-16.37872797,-7.219548588,-177.8934615,178.1379537,173.5120984
4,-15.44320583,-25.51353857,-65.65852007,-16.39794764,-11.62249701,-176.924413,172.7249204,171.2609659
5.357142857,-15.31689394,-25.10858336,-65.18963337,-16.44009103,-17.98780091,-176.2268082,169.2771568,168.1793346
6.976744186,-15.28742926,-24.51411796,-65.15701138,-16.51101833,-25.60454317,-176.6686356,163.6652449,164.5542454
9.375,-15.40465498,-23.59763706,-64.89648883,-16.64889804,-36.8636539,-179.7853701,155.5731802,159.2878553
12.5,-15.80979498,-22.59396234,-64.93110185,-16.884982,-51.50474827,172.7297478,143.6157164,152.6105158
16.66666667,-16.80758938,-21.85051107,-65.34658927,-17.28589805,-70.36751354,159.4280929,127.5446397,144.0876569
21.42857143,-18.50163113,-21.83599225,-66.3234036,-17.84344176,-89.4012553,143.4588124,110.1663313,134.9434189
28.57142857,-21.5648396,-22.85119458,-68.54562912,-18.8258687,-110.9107979,123.0608824,88.99147716,122.4945182
37.5,-25.31690702,-24.71405169,-71.51977167,-20.20418695,-128.0585379,104.5016729,71.21642587,109.0213877
50,-29.7456772,-27.36054237,-75.2418985,-22.24576662,-141.9821976,86.66382173,55.22568235,93.57976094
66.66666667,-34.31196851,-30.5361585,-79.27564625,-24.94917598,-152.2837789,70.51827085,42.22974865,77.83246434
87.5,-38.56395592,-33.96479352,-83.16398705,-28.11360446,-159.5719933,56.69748803,31.80516571,63.56280697
116.6666667,-42.83806306,-37.99101135,-87.18913321,-32.05670274,-165.4237371,43.70582564,23.35048735,49.89499823
150,-46.25764637,-41.78356528,-90.51848019,-35.95285694,-169.3856547,33.81262029,18.06130772,39.51455077
200,-49.66481024,-46.35862323,-93.77840096,-40.91262216,-172.9356534,24.09280494,12.07520386,29.48085335
电压,342.1,,,,,,,
1,-17.98897874,-24.37147874,-59.42027209,-18.09455359,-0.574347948,179.9093966,95.01164099,177.9710527
1.315789474,-17.88191906,-24.35926252,-64.68334689,-18.04211142,-1.09404014,179.813621,173.3803765,177.6861228
1.754385965,-17.72964315,-24.33171353,-66.69915416,-18.03836259,-2.151842916,179.7173366,-167.2909423,176.7161324
2.325581395,-17.54665457,-24.2856442,-67.02168653,-18.03461397,-3.966224287,179.5842409,176.7300129,175.3233164
3.03030303,-17.36585134,-24.21171553,-67.85174461,-18.04393646,-6.616091813,179.365374,179.0171084,173.7231897
4,-17.19515346,-24.08201998,-67.44143097,-18.06222129,-10.59975727,178.9480432,173.4466201,171.5394156
5.357142857,-17.06311451,-23.85369371,-66.91150423,-18.1025705,-16.35907655,178.064988,170.7877903,168.5544576
6.976744186,-17.00350673,-23.52943234,-66.88478614,-18.17101678,-23.27560885,176.4638812,165.8886849,165.0426998
9.375,-17.03996825,-23.00472067,-66.52142555,-18.3036955,-33.59517593,172.8718617,158.7934895,159.9418828
12.5,-17.28825702,-22.37544699,-66.41379449,-18.53101257,-47.28457628,166.0564102,147.7897461,153.474015
16.66666667,-18.02841109,-21.8791931,-66.57233583,-18.91676023,-65.57495146,154.2026504,132.3512869,145.2181959
21.42857143,-19.45913913,-21.95810738,-67.27733833,-19.45267254,-84.92287624,139.4003847,114.6401682,136.3582305
28.57142857,-22.31299361,-23.04441975,-69.29321999,-20.39564755,-107.6866138,119.8429407,92.19920753,124.2864199
37.5,-26.00385341,-24.99066596,-72.20500269,-21.71683003,-126.087955,102.0348526,73.19665431,111.1896193
50,-30.43848375,-27.69524078,-75.93375193,-23.67400751,-140.8865033,85.19149407,56.33589325,96.10146615
66.66666667,-35.01567485,-30.86680013,-79.97912153,-26.27253635,-151.656811,70.02753512,42.87554564,80.572715
87.5,-39.25787074,-34.24646228,-83.85741388,-29.33222542,-159.172847,56.9096951,32.18273956,66.3193224
116.6666667,-43.49207349,-38.20181105,-87.84199289,-33.17924915,-165.1477321,44.35248576,23.60342264,52.4626162
150,-46.85012868,-41.93567278,-91.11248053,-37.01990406,-169.1641579,34.6225546,18.30545098,41.79469718
200,-50.15984774,-46.4581763,-94.27175339,-41.96528318,-172.7439782,24.93996872,12.2473977,31.37359777
无功,Iq=20.0000,,,,,,,
电压,279.9,,,,,,,
1,-14.44838231,-27.08784224,-58.34875981,-14.58449406,-0.601508587,-179.0145025,102.2925427,177.9581324
1.315789474,-14.31696067,-27.16763793,-61.8973436,-14.53999066,-1.214765646,-178.3751446,174.6526674,177.5007909
1.754385965,-14.12936441,-27.24988954,-63.45246499,-14.53384139,-2.482276855,-177.0063914,-170.6152798,176.4395535
2.325581395,-13.90496041,-27.28185896,-63.5618856,-14.53040541,-4.687016241,-174.6667788,176.6749752,174.9687443
3.03030303,-13.68745199,-27.15728345,-64.0843062,-14.53980031,-7.94096071,-171.4683131,177.2717065,173.2528099
4,-13.49512783,-26.70930018,-63.69310878,-14.56023065,-12.86016985,-167.5350964,171.6310433,170.9174248
5.357142857,-13.38029473,-25.76389973,-63.2643995,-14.6047432,-19.96684883,-164.2975447,167.3678829,167.7174409
6.976744186,-13.39585188,-24.52329734,-63.25808961,-14.67928613,-28.42093291,-163.967904,160.8961635,163.9532541
9.375,-13.62572291,-22.90879208,-63.12194939,-14.82441503,-40.74493065,-168.3264525,151.7252479,158.4850168
12.5,-14.23323813,-21.43607576,-63.35110913,-15.07279103,-56.33665973,-178.5439689,138.8020115,151.5543787
16.66666667,-15.52745009,-20.50397433,-64.06465196,-15.49459379,-75.55248063,165.1824943,122.3440463,142.7137828
21.42857143,-17.48630219,-20.48103188,-65.30930821,-16.08125082,-94.00392181,147.3313039,105.574438,133.2382133
28.57142857,-20.73568172,-21.51113658,-67.71541783,-17.11536351,-114.1299713,125.6554011,85.7779306,120.3630817
37.5,-24.53643368,-23.36610252,-70.73993363,-18.56614817,-130.046136,106.1494194,69.23351373,106.4848407
50,-28.95822678,-26.02328003,-74.45493678,-20.71092322,-143.1246161,87.31390404,54.08650373,90.69636872
66.66666667,-33.5159403,-29.25298722,-78.48004408,-23.53664026,-152.963384,70.31888518,41.55298169,74.78564429
87.5,-37.78011104,-32.76010733,-82.37970133,-26.8169351,-160.0185704,55.9742028,31.35527407,60.58412179
116.6666667,-42.09700289,-36.8730336,-86.44748095,-30.86085303,-165.7392177,42.74033346,23.02992586,47.199339
150,-45.58193313,-40.72960654,-89.84364781,-34.81252346,-169.6407687,32.83074446,17.81404394,37.1741348
200,-49.0939101,-45.3584389,-93.20605098,-39.78541106,-173.1569001,23.21437676,11.84206196,27.58407345
电压,311,,,,,,,
1,-16.30886194,-24.08720731,-58.47577803,-16.43022311,-0.590822385,-179.8811545,96.93020605,177.9483352
1.315789474,-16.19090591,-24.0919658,-63.23763999,-16.38031094,-1.154075794,-179.837275,173.7540145,177.6015674
1.754385965,-16.02283005,-24.08505363,-65.11082126,-16.37582468,-2.30763113,-179.6633673,-168.3894688,176.5930129
2.325581395,-15.82130648,-24.05551995,-65.35527932,-16.37223235,-4.298427929,-179.3485824,176.6245549,175.1632054
3.03030303,-15.62392187,-23.97934897,-66.08100553,-16.38170202,-7.219684082,-178.9438175,178.2637823,173.5113558
4,-15.4428577,-23.80681963,-65.67128824,-16.40089704,-11.6226643,-178.5160653,172.5664319,171.2590844
5.357142857,-15.31655555,-23.46379228,-65.17600774,-16.44300662,-17.98801557,-178.4473506,169.2313314,168.1775876
6.976744186,-15.28710375,-22.96481013,-65.16061853,-16.51407732,-25.60478572,-179.3818645,163.6051177,164.552202
9.375,-15.40435184,-22.18812302,-64.88992829,-16.65205702,-36.86388443,177.1909544,155.5605842,159.2857973
12.5,-15.80951678,-21.32875211,-64.93126944,-16.88837784,-51.50485764,169.7257174,143.586041,152.6085979
16.66666667,-16.80732289,-20.71134202,-65.34967939,-17.28956656,-70.36735471,156.7171268,127.5410346,144.0869647
21.42857143,-18.50134556,-20.78068109,-66.3205805,-17.84727434,-89.40083142,141.1314624,110.175112,134.9447207
28.57142857,-21.56450627,-21.86115215,-68.54335214,-18.82977201,-110.910263,121.2078608,88.98017645,122.4987338
37.5,-25.31653835,-23.76163036,-71.5182142,-20.20803402,-128.0581237,103.0621139,71.23346468,109.0284541
50,-29.74529902,-26.4308354,-75.24100615,-22.24954823,-141.9819798,85.59211178,55.24615494,93.58978321
66.66666667,-34.31160216,-29.61867194,-79.27549485,-24.95292548,-152.2837109,69.74057384,42.25435907,77.84599324
87.5,-38.56361207,-33.05352575,-83.16260937,-28.1173659,-159.5720026,56.14084712,31.77702654,63.58057421
116.6666667,-42.8377513,-37.08330859,-87.1868744,-32.06051265,-165.4237856,43.33828888,23.31861749,49.91902687
150,-46.25736951,-40.87759286,-90.52088489,-35.95676429,-169.3857213,33.58439514,18.09570966,39.54636208
200,-49.6645822,-45.45375868,-93.77468157,-40.91674754,-172.9357235,24.00646448,12.03984056,29.52537774
电压,342.1,,,,,,,
1,-17.98860131,-23.01952429,-58.52006821,-18.09973797,-0.573900321,179.8518346,92.90539737,177.9150737
1.315789474,-17.88157432,-23.00237878,-64.37095016,-18.04381889,-1.094062782,179.7266732,172.871373,177.6823895
1.754385965,-17.72928939,-22.96898547,-66.55103759,-18.04119779,-2.151959337,179.5657035,-166.0916208,176.7207078
2.325581395,-17.54630127,-22.91703413,-66.94556474,-18.03753031,-3.966312034,179.3233427,176.4794405,175.3214623
3.03030303,-17.36549679,-22.8401724,-67.88941099,-18.04728566,-6.616219977,178.9507367,179.1759789,173.7223872
4,-17.19480375,-22.71410706,-67.45755034,-18.06553447,-10.59991403,178.313524,173.2533526,171.5372286
5.357142857,-17.06277357,-22.50233713,-66.89519224,-18.1058334,-16.35928123,177.1467596,170.7291974,168.5524086
6.976744186,-17.00317714,-22.20848318,-66.88968008,-18.17444337,-23.27584604,175.2701903,165.8166581,165.0402497
9.375,-17.03965956,-21.73754414,-66.51371146,-18.30723003,-33.59541759,171.4018166,158.77557,159.9393006
12.5,-17.28797389,-21.17796849,-66.41442542,-18.53482756,-47.28472709,164.4167172,147.7548718,153.4713928
16.66666667,-18.02814555,-20.75879823,-66.57597724,-18.9209261,-65.57485854,152.5440865,132.3491972,145.2167816
21.42857143,-19.45886138,-20.90060671,-67.27412687,-19.45708227,-84.92249856,137.8508889,114.6483872,136.3591518
28.57142857,-22.31266899,-22.0446409,-69.29088972,-20.40016832,-107.6860756,118.5170298,92.18608474,124.2910867
37.5,-26.00348994,-24.02882913,-72.20325934,-21.72125424,-126.0875186,100.9577368,73.21477571,111.1978574
50,-30.43810857,-26.75859275,-75.93275556,-23.67830783,-140.8862661,84.36720875,56.35798921,96.11311111
66.66666667,-35.01531129,-29.94471307,-79.97894547,-26.27676333,-151.6567296,69.42182495,42.90225569,80.58820085
87.5,-39.2575305,-33.33217089,-83.85598426,-29.33644636,-159.1728468,56.47601623,32.15222426,66.33941416
116.6666667,-43.49176687,-37.29213913,-87.83961011,-33.18351589,-165.1477741,44.07048115,23.56901499,52.48957357
150,-46.84985851,-41.0282747,-91.11505778,-37.02428206,-169.1642199,34.45487106,18.34237872,41.83029331
200,-50.15962784,-45.55220959,-94.267855,-41.96992726,-172.7440445,24.89113601,12.20990274,31.42352565
有功,Idc=-0.0210,,,,,,,
无功,Iq=2.0000,,,,,,,
电压,279.9,,,,,,,
1,-13.10936523,-19.53920239,-63.55491031,-13.20357238,-0.585189222,-1.468143844,170.8499932,178.299297
1.315789474,-12.98034123,-19.39782729,-62.92402667,-13.18034854,-1.182498055,-2.393147418,179.6914526,177.5249007
1.754385965,-12.79609341,-19.20098042,-62.91767408,-13.16718877,-2.419414127,-4.130857486,-179.3802668,176.4135556
2.325581395,-12.57511581,-18.96593745,-62.70867639,-13.1631345,-4.571225425,-6.970722366,178.4268094,174.9820761
3.03030303,-12.35952043,-18.73839654,-62.52899087,-13.16969786,-7.746754379,-11.01440164,176.5965654,173.2596649
4,-12.16530049,-18.53519855,-62.26959113,-13.19012179,-12.549942,-17.02762674,173.0941588,170.9319843
5.357142857,-12.04031317,-18.40778844,-62.02396363,-13.23464869,-19.50210787,-25.66950059,168.1490105,167.7295984
6.976744186,-12.03536499,-18.40935514,-61.8717462,-13.30789373,-27.80555016,-35.97346491,161.9592171,163.9655444
9.375,-12.22476505,-18.62002891,-61.76866926,-13.45200232,-39.99925156,-51.10045585,152.5424412,158.4935545
12.5,-12.77535673,-19.21382739,-61.89266775,-13.69849766,-55.60676576,-70.49338086,139.7587076,151.556065
16.66666667,-14.01452631,-20.53417828,-62.52575575,-14.11860827,-75.10529983,-94.98499758,122.8366902,142.6997367
21.42857143,-15.95813551,-22.60170045,-63.80095555,-14.7046426,-93.99019593,-119.4934061,105.5090982,133.2065177
28.57142857,-19.24207398,-26.12977292,-66.23880408,-15.73829708,-114.5590165,-148.2825078,85.44156107,120.3119556
37.5,-23.10130055,-30.37862774,-69.31401002,-17.1881412,-130.6670893,-174.1920816,68.47109951,106.4162954
50,-27.5862561,-35.52091906,-73.08673467,-19.33002654,-143.7566435,160.0522508,53.28458425,90.60845849
66.66666667,-32.20539229,-41.11696639,-77.16730008,-22.14967576,-153.5210465,135.3680253,40.79071026,74.67248632
87.5,-36.53507154,-46.68703927,-81.14347139,-25.41932625,-160.4913363,112.5217979,31.11725389,60.43919094
116.6666667,-40.94242935,-52.71445649,-85.30934312,-29.44291347,-166.1363785,88.58897936,22.89956032,47.00728353
150,-44.53386783,-57.93416474,-88.77269794,-33.36297368,-169.9923944,67.78284785,17.17296756,36.92489218
200,-48.20370911,-63.66338993,-92.34569605,-38.26931035,-173.4800665,44.11770429,11.82020383,27.24732637
电压,311,,,,,,,
1,-14.9706578,-23.69663753,-65.45027221,-15.04392557,-0.584932308,-1.434231554,168.3895551,178.3695618
1.315789474,-14.85484271,-23.56496394,-64.74053167,-15.02038003,-1.136124701,-2.291452517,179.5939249,177.6306949
1.754385965,-14.68985146,-23.38362009,-64.79497512,-15.00730493,-2.266290609,-3.915775727,-179.0164997,176.5599182
2.325581395,-14.49159645,-23.16634885,-64.61449091,-15.00300913,-4.215575546,-6.559281233,178.74159,175.1786677
3.03030303,-14.29641205,-22.95403314,-64.47080325,-15.00908042,-7.074255021,-10.30090673,177.2902321,173.5188718
4,-14.11482155,-22.75744677,-64.22167773,-15.02837708,-11.38352882,-15.84738039,174.2361122,171.2765877
5.357142857,-13.98196472,-22.61490275,-63.96354408,-15.07063743,-17.62120976,-23.81404915,170.0201875,168.1930984
6.976744186,-13.93806846,-22.56900373,-63.77537894,-15.14021806,-25.1068873,-33.34570327,164.6490148,164.5692862
9.375,-14.02501968,-22.66291493,-63.56802735,-15.27702042,-36.23350208,-47.4706997,156.3044505,159.3009122
12.5,-14.38353374,-23.04170209,-63.50116048,-15.51089214,-50.83715436,-65.94638385,144.5243318,152.6189595
16.66666667,-15.32826547,-24.02912786,-63.8399273,-15.90944115,-69.88192386,-90.11110906,128.0609808,144.0811664
21.42857143,-16.99870309,-25.76934822,-64.84120465,-16.46573086,-89.28417698,-115.3051087,110.214984,134.9169389
28.57142857,-20.08602361,-29.00299139,-67.0826692,-17.44742802,-111.2324212,-145.7779382,88.76668014,122.4438251
37.5,-23.89226733,-33.05661297,-70.10482341,-18.82491794,-128.5928495,-173.3989211,70.54641552,108.950306
50,-28.38323468,-37.98573118,-73.88363044,-20.86360386,-142.545602,159.2473387,54.49713807,93.48854529
66.66666667,-33.01215547,-43.2917695,-77.97404966,-23.56050989,-152.7871626,133.0905436,41.52652445,77.71650205
87.5,-37.3328683,-48.49942888,-81.9412126,-26.71322857,-160.0025118,108.9666054,31.60384302,63.41598355
116.6666667,-41.70311945,-54.06882782,-86.06990636,-30.63371026,-165.78974,84.06928797,23.24373106,49.70208503
150,-45.23546798,-58.86817103,-89.47447479,-34.49445369,-169.7139116,63.07130781,17.45396111,39.265233
200,-48.80711171,-64.17092114,-92.94889088,-39.3789533,-173.2412942,40.16276797,12.05662868,29.14465133
电压,342.1,,,,,,,
1,-16.65096746,-27.6347487,-67.14999099,-16.70754015,-0.575286521,-1.41806325,165.6469682,178.4249442
1.315789474,-16.54585576,-27.50925333,-66.36745671,-16.68359702,-1.085934996,-2.220139213,179.4856103,177.7170905
1.754385965,-16.39642531,-27.33876637,-66.4830228,-16.67063928,-2.125557891,-3.763481947,-178.6425029,176.6797681
2.325581395,-16.21652713,-27.13371227,-66.32757422,-16.66616605,-3.906658715,-6.26975891,179.0046751,175.3392525
3.03030303,-16.03803538,-26.93176196,-66.21789074,-16.67189058,-6.505517909,-9.798263333,177.8829115,173.7305336
4,-15.86763848,-26.73916261,-65.97741069,-16.69035641,-10.41203061,-15.01430245,175.1805139,171.5577663
5.357142857,-15.73137982,-26.58474546,-65.71067726,-16.73096267,-16.06454896,-22.49765414,171.5657082,168.5712012
6.976744186,-15.66144811,-26.5031192,-65.49983812,-16.79789245,-22.86753914,-31.46479467,166.8786445,165.0619409
9.375,-15.67507936,-26.50766532,-65.21711296,-16.92939446,-33.06076154,-44.82489874,159.4727616,159.96069
12.5,-15.88564956,-26.7129506,-65.00366246,-17.15404258,-46.68315974,-62.53319885,148.6740347,153.4904033
16.66666667,-16.57704781,-27.40409753,-65.08917015,-17.53656304,-65.07833427,-86.33032592,132.8658109,145.2202332
21.42857143,-17.97884592,-28.81498306,-65.82101097,-18.07032735,-84.72953819,-112.0953734,114.7692623,136.3369869
28.57142857,-20.84748005,-31.71936824,-67.84406393,-19.01206161,-107.9194815,-144.2915837,92.07806854,124.2330399
37.5,-24.5886028,-35.54536831,-70.80099772,-20.33258233,-126.5514313,-173.7685868,72.58880567,111.1094139
50,-29.08492116,-40.22744705,-74.58522866,-22.2869916,-141.3947079,157.2467178,55.64947028,95.99734514
66.66666667,-33.72623757,-45.20307078,-78.68811368,-24.87865929,-152.1166804,129.8438439,42.19887297,80.44119971
87.5,-38.0404313,-50.01602048,-82.64872467,-27.92557809,-159.5695453,104.9378044,32.03464268,66.15412509
116.6666667,-42.37621357,-55.12900243,-86.7428803,-31.74763709,-165.4888442,79.80112951,23.54224996,52.24678555
150,-45.85273386,-59.55733656,-90.09190703,-35.54891369,-169.4736713,59.19333579,17.69659042,41.51621627
