有功,Idc=0.0120,,,,,,,
无功,Iq=2.0000,,,,,,,
电压,279.9,,,,,,,
5.357142857,-20.53478751,-26.00270371,-70.72843153,-21.59250208,160.6359664,-179.22383,-11.01111966,-11.39771077
6.976744186,-20.60049099,-25.53713778,-70.37841402,-21.65663354,152.6119009,179.4368043,-16.6975463,-14.89494433
9.375,-20.89746274,-24.85833419,-70.54232112,-21.78493592,141.1632174,175.5549833,-26.11842101,-19.98296182
12.5,-21.54656098,-24.17425658,-70.65796985,-22.00222576,127.0515637,168.0491111,-37.1024216,-26.43464435
16.66666667,-22.77475996,-23.75232201,-71.23036543,-22.3721962,109.9197487,155.9906736,-52.07684692,-34.69123867
21.42857143,-24.53102552,-23.88474693,-72.4174893,-22.88870032,93.20138187,142.0432227,-67.4296993,-43.57235933
28.57142857,-27.46016237,-24.84159412,-74.48666613,-23.80002612,73.95799441,123.8789662,-85.82766144,-55.69854111
37.5,-31.06013358,-26.54330932,-77.29580555,-25.0778918,57.58977812,106.5114727,-103.5316314,-68.86584439
50,-35.54898649,-29.04098136,-81.06193783,-26.95985162,43.25982685,89.21598507,-120.0265118,-84.03038946
66.66666667,-40.600274,-32.11061363,-85.56248047,-29.42698217,31.94281473,73.40868456,-134.1714639,-99.63841212
87.5,-45.94176197,-35.45774852,-90.56541481,-32.27068013,23.46244589,59.91089243,-144.3706642,-113.9689913
116.6666667,-52.60639777,-39.40831124,-97.01882357,-35.71986483,15.99078023,47.28950867,-154.1455747,-127.9105086
150,-60.54297088,-43.14664364,-104.6599088,-38.97130828,9.212929531,37.7754614,-165.0392038,-138.642758
200,-84.18792696,-47.67719764,-130.1834279,-42.76846152,-95.20605152,28.63754102,74.02189532,-149.0717077
有功,Idc=0.0120
无功,Iq=18.0000
电压,279.90000000000003
1,-17.966143516369407,-23.891353291629876,-57.81854518791293,-18.057151361682763,179.22442769098188,-179.9905060370522,57.32029300189056,-1.1715701787600254
1.315789474,-17.809260437101177,-23.883185728757628,-73.00453230660852,-18.068183355447516,178.46901605867782,-179.8386270893428,18.25780659967988,-2.4427389178620142
1.754385965,-17.58842906510521,-23.867104334679542,-68.51340678578129,-18.044506794109324,176.89338196867112,-179.63716837105855,-16.90595541706316,-3.633567423482572
2.325581395,-17.33071876951967,-23.814795309522406,-68.25363694300518,-18.040158138749817,174.14382471710965,-179.33687483335174,-0.015971720391738647,-5.002251996286174
3.03030303,-17.09810726284518,-23.697981506931075,-66.91636967841318,-18.04296155841435,170.0839508800459,-178.9919611263112,-6.764622179146186,-6.731242591259277
4,-16.935634581554467,-23.45390579160622,-66.90273096729634,-18.06394089240462,163.98349620358488,-178.84471902995628,-8.575391672902265,-9.039647667630897
5.357142857,-16.944899706773707,-23.01907162168567,-67.09314840510466,-18.108653180644108,155.36101325709774,-179.59338961835581,-16.554815736075383,-12.23399972041468
6.976744186,-17.192524125800283,-22.47914270230675,-66.99694884636999,-18.17935888872978,145.54765099298754,178.0364447402817,-23.943893828392806,-15.98293742533172
9.375,-17.8426865834172,-21.817577563158295,-67.46951464457054,-18.32005878062716,132.28442327142412,172.37962530338083,-35.11297186977124,-21.437848152686858
12.5,-18.982332716678584,-21.32147264981857,-68.10479502031012,-18.559364647117928,117.2231216562403,163.09031386942274,-47.00572882222181,-28.355175265255763
16.66666667,-20.757625911593315,-21.226416086686978,-69.22085972706763,-18.967569243368356,100.61905966868864,150.08779689132803,-61.3336848839072,-37.19888466152606
21.42857143,-22.90358713312091,-21.644120026523712,-70.78458621096422,-19.53811496515731,85.65567358708341,136.33039575155178,-75.00005751021457,-46.69374879432283
28.57142857,-26.05243373545961,-22.80671254532055,-73.08014876943727,-20.54594297148614,69.12289960401324,119.00468098086007,-90.68743471077192,-59.612006333799215
37.5,-29.64742295904842,-24.59314058848556,-75.88048081199236,-21.960131874893246,54.99897814306443,102.21551738047035,-106.11769226503169,-73.54771689714586
50,-34.00502109775633,-27.161626488238554,-79.51644909109179,-24.041858660212,42.208225012976506,84.99418889291489,-121.06128634041701,-89.40417648883685
66.66666667,-38.865172802519595,-30.34972443330063,-83.82711328872503,-26.758758499790304,31.702023620814295,69.01506831637086,-134.38022823938536,-105.39052051266941
87.5,-43.95894658379581,-33.85097647812606,-88.5809365411577,-29.861322493463284,23.610982418410217,55.49485079557565,-144.27811906011698,-119.66860458533118
116.6666667,-50.15046268212715,-37.97219967204332,-94.55543595762508,-33.57848924921608,16.466676938693595,43.164920739009375,-153.79030395789593,-133.13995408039244
150,-56.987646032927294,-41.83886953255904,-101.13882028571284,-37.04624008386637,10.53595819400366,34.127244143861176,-163.38160556631206,-143.23544510979286
200,-71.53498505684888,-46.47919732960282,-116.18345622477267,-41.07623544817646,-4.666810979303546,25.653413640854403,-175.7435982929359,-152.85457168859796
电压,311
1,-19.823713412141192,-24.800977437054378,-58.08893170239378,-19.884965495405027,179.33329435667522,-179.99564440450138,60.247193107744394,-0.9771637175485998
1.315789474,-19.682525687079703,-24.79407655554177,-76.31297657117739,-19.903854856494963,178.67218379861484,-179.8627389397279,27.801156599319214,-2.328759678057121
1.754385965,-19.483904669985822,-24.781037274433903,-70.50751237043256,-19.8776854410819,177.28475892684276,-179.6884465902767,-20.72610646379887,-3.498208682956104
2.325581395,-19.25027880256912,-24.737794165141406,-70.35713538659921,-19.872825674196015,174.8656835291685,-179.4254646099351,1.5258973575554298,-4.802910840919586
3.03030303,-19.03372128989274,-24.640604212239836,-68.77516095874972,-19.874111063151187,171.3004902164078,-179.10687644208792,-5.870176100184495,-6.47282504156904
4,-18.86572726796188,-24.434301760604463,-68.78935416259618,-19.894011905353306,165.93696858937457,-178.9042226977937,-6.246644901284752,-8.69441071067744
5.357142857,-18.822340442600037,-24.05305333672295,-69.00421523532916,-19.93663557993614,158.29454778988233,-179.35610609283458,-13.456265023987378,-11.772471635102578
6.976744186,-18.961781439717175,-23.548953430707307,-68.7506031397086,-20.00347716117414,149.43716359665135,178.86589154694073,-19.914787488360183,-15.382675103681937
9.375,-19.40936695423854,-22.86670989948647,-69.05064469100009,-20.136967522918706,137.0798285805024,174.17088281862726,-30.25457644202039,-20.636007203656824
12.5,-20.281203404630457,-22.25955971200459,-69.39832646984566,-20.363483988469845,122.38750693395589,165.76839301778668,-41.77760152077599,-27.29854527021489
16.66666667,-21.776360271255164,-21.992631298833167,-70.23269232945944,-20.74969894458237,105.35081927181074,153.16337264860547,-56.61774074511146,-35.82343696161543
21.42857143,-23.7361055658576,-22.27078210330327,-71.62229833683749,-21.289493381537582,89.39924732128804,139.2655111178436,-71.2537071385378,-44.98785751373108
28.57142857,-26.788513866530636,-23.33473809235279,-73.81756356335646,-22.24289992111452,71.47703504388912,121.53943671823824,-88.30876820304138,-57.48516394079558
37.5,-30.39296004627499,-25.075178873029465,-76.62862680803305,-23.58111564144786,56.246572084693334,104.50369793174382,-104.88864244413023,-71.02241148161663
50,-34.818513396667846,-27.598589364011595,-80.33139690213162,-25.5534039601964,42.70422702243885,87.26240923645192,-120.5935443987264,-86.53723243176152
66.66666667,-39.7745730663238,-30.717369417092073,-84.73663056206703,-28.13661382118926,31.802374913333736,71.34598856128815,-134.32118179280258,-102.36354117975159
87.5,-44.991179552236595,-34.134946735521446,-89.61486075838373,-31.10415069645895,23.522575014840168,57.78994362435083,-144.3060671480771,-116.711709920627
116.6666667,-51.41258843988618,-38.16775387807288,-95.82367003873466,-34.68496178037209,16.22454218501782,45.256904049165485,-153.92662019687265,-130.46691429363113
150,-58.759361932805646,-41.96991561318448,-102.88889655393422,-38.04458113126605,9.927517589230957,35.934958585947626,-164.21810844657614,-140.91580437869675
200,-78.13658763461288,-46.55607173830424,-123.69142552295914,-41.95893834057692,-20.6193802260935,27.083313825374027,170.61016521375333,-150.96776388745846
电压,342.1
1,-21.501698519562428,-25.62427193290016,-58.279438857959036,-21.53697061551704,179.4164420811498,-179.999227946015,62.516053840740035,-0.784931893104878
1.315789474,-21.37332899038771,-25.61831271081578,-79.46072621016029,-21.564575782705884,178.82972333683844,-179.88118252424505,42.490219887585134,-2.2335133105149954
1.754385965,-21.192934219912914,-25.607472093055414,-72.27206031302075,-21.535714332417996,177.59082524356097,-179.72803766580074,-25.173081431744123,-3.3907024822941416
2.325581395,-20.97950582055793,-25.570875298598423,-72.29244891350342,-21.530425467417956,175.43199616285682,-179.4950238320558,3.049713639671146,-4.639280591408794
3.03030303,-20.777856907810595,-25.48824288536163,-70.43472166381612,-21.530278600084635,172.25617850968771,-179.20201695111462,-5.269677935918365,-6.261648843312644
4,-20.610349672205288,-25.31093220980081,-70.48473105093598,-21.5494353260587,167.47744442229887,-178.97364915322464,-4.296437970932884,-8.411456316727413
5.357142857,-20.534809516991864,-24.974733648251252,-70.75371094371027,-21.590597420351557,160.63567239821379,-179.23067036951844,-10.925535587260274,-11.394460663103137
6.976744186,-20.600529910987664,-24.509472326811718,-70.37136127934431,-21.65451453578054,152.611562747087,179.42939332942495,-16.588439595244928,-14.890714709260603
9.375,-20.89752738962362,-23.83104110872853,-70.55448965542953,-21.78268996465565,141.16288518861825,175.5479768360947,-26.097357071105154,-19.977945301514314
12.5,-21.546655033408825,-23.147206459859134,-70.65730393900839,-21.99960122245588,127.05134357173038,168.04368027216208,-37.04539341810189,-26.428694777323198
16.66666667,-22.774871828923658,-22.7252525774161,-71.22386267991037,-22.369069142636256,109.9197878987401,155.98747264376172,-52.069690206511744,-34.685576712029246
21.42857143,-24.531127013296476,-22.857350576646343,-72.42281566503215,-22.885112790432004,93.20170154953055,142.04161973039422,-67.44482567695694,-43.56819746906755
28.57142857,-27.460223330061524,-23.813437339891387,-74.49024351500624,-23.795915853785992,73.95851193703949,123.87726845075728,-85.80146339288443,-55.69801998387087
37.5,-31.06015233958836,-25.514142988167702,-77.29857469671015,-25.073493493886573,57.59028085171979,106.50628960959133,-103.56195073563885,-68.870403263647
50,-35.54897834766992,-28.010618329982847,-81.06342569842447,-26.955319231063235,43.26018527629369,89.20233207916836,-120.0650793596518,-84.04098544920889
66.66666667,-40.600257796107684,-31.079114388618162,-85.5624986386489,-29.422432402582537,31.94302369601327,73.38106817950153,-134.22197090585615,-99.655732240023
87.5,-45.94174692024823,-34.42533084596045,-90.5671437452272,-32.26616667827391,23.462552451897725,59.86486771074618,-144.30363938704224,-113.99340075830266
116.6666667,-52.60638670881204,-38.375075727109135,-97.02417699742168,-35.71545824849446,15.990827027100075,47.21808767460865,-154.04509116456012,-127.94380559998393
150,-60.54296435639244,-42.11273580559988,-104.6447874858245,-38.96705065651765,9.21296132718393,37.67599412545345,-165.2093298335701,-138.68513246299256
200,-84.18791340656654,-46.64240052563283,-130.38139254903842,-42.76447648632959,-95.20596924966377,28.49743066119359,71.52341136822955,-149.12487010469854
无功,Iq=20.0000
电压,279.90000000000003
1,-17.966162210169212,-22.970645817852482,-57.05037644317918,-18.053447043664907,179.223899902392,-179.98602909040892,58.80491686290624,-1.1164212336848203
1.315789474,-17.809249226619233,-22.962860557708133,-73.67478445106335,-18.068075326490753,178.4688982678401,-179.83985896374668,22.089247585518283,-2.4391073955051366
1.754385965,-17.588428067714307,-22.94667958509322,-68.55368704278301,-18.043281109805655,176.89330109095698,-179.64012759897045,-18.81374744422658,-3.638193087924203
2.325581395,-17.330720581337747,-22.894399040690235,-68.33890383882337,-18.038875099647754,174.1436507923374,-179.34021814736914,0.3106835624168833,-5.000398882760347
3.03030303,-17.09811663079083,-22.77763971577199,-66.88032836931686,-18.0412630837661,170.08373365219973,-178.99664684460367,-6.883155264922914,-6.730266783475319
4,-16.935651899275648,-22.533755551066392,-66.88817836480895,-18.06228940494229,163.98320769455674,-178.8505385452084,-8.391259651789445,-9.03704585698091
5.357142857,-16.94493210588067,-22.099231414050035,-67.1105453243359,-18.107045381881456,155.36066903172008,-179.60016541843547,-16.50956799277985,-12.231204759642948
6.976744186,-17.19257841065946,-21.559612407775592,-66.99365723671391,-18.1775661321178,145.54728379903074,178.02959067144607,-23.86667862818111,-15.979420551813485
9.375,-17.842769969213514,-20.898359309263576,-67.47834562479292,-18.318121250153137,132.28411889775083,172.37373551868208,-35.10721214233259,-21.433918363803613
12.5,-18.98244070263798,-20.402383549925105,-68.10545830740044,-18.557124613270744,117.22300025438696,163.0861900710626,-46.963171219644295,-28.35097147088419
16.66666667,-20.7577386702457,-20.307193236784002,-69.21592948993751,-18.96498285969794,100.61922239120105,150.0855397702406,-61.32237981599621,-37.19538064642339
21.42857143,-22.903679952295942,-20.724518644541167,-70.78871486816021,-19.53524690578317,85.65607265536032,136.3290604658762,-75.01610690987485,-46.6915839224106
28.57142857,-26.052485555274906,-21.88637350805113,-73.08346113473873,-20.54274552434142,69.12342666654762,119.00240344983463,-90.66681737960339,-59.61238631269669
37.5,-29.647437554127105,-23.6718801988752,-75.88265081828949,-21.95671414153036,54.99946390306154,102.20918888862752,-106.14406152221228,-73.55162098678693
50,-34.00501223726016,-26.23929796803191,-79.51760324639869,-24.038292074084815,42.20857008189775,84.97919874311327,-121.093665243298,-89.41257397485086
66.66666667,-38.86515680354767,-29.426393730810982,-83.82710301126103,-26.75512241524793,31.702227133978646,68.98632439397748,-134.42155653880238,-105.40427675018341
87.5,-43.958931755043515,-32.9268465110743,-88.5822973802405,-29.857671065733854,23.611087488416572,55.44817587219325,-144.22475120133115,-119.68823755954949
116.6666667,-50.150451762626645,-37.04737575485527,-94.55939580927962,-33.574881598724545,16.466723757096844,43.09354780887881,-153.71446972087145,-133.167103220134
150,-56.98763934902548,-40.913497499929086,-101.12924321915034,-37.04271533918059,10.53598830504127,34.028553261571865,-163.4969665999012,-143.27040252250518
200,-71.53497727627119,-45.55313345407473,-116.23861684951672,-41.07288884475806,-4.666819340926996,25.515058450510598,-175.32074869849254,-152.89911816910305
电压,311
1,-19.82373518879442,-23.880835319259276,-57.287575948173696,-19.880549885026774,179.33269952258047,-179.9916735459054,61.51739181422366,-0.9092303514609642
1.315789474,-19.682512435745593,-23.874270256931403,-77.12035338687247,-19.90391275938495,178.67207065069007,-179.86378231669886,34.59567537906408,-2.324333710322861
1.754385965,-19.483902872170866,-23.861141100081493,-70.53218840897613,-19.876366331450434,177.28469814885736,-179.69099095320198,-23.141782992954322,-3.504038070126013
2.325581395,-19.250279542385464,-23.817917932760345,-70.46409721087444,-19.871434314883494,174.86552632346314,-179.42832198802574,1.9624757040917766,-4.800796957042236
3.03030303,-19.03372926173479,-23.720765513174918,-68.73088261106629,-19.872212143889875,171.3002970535534,-179.11090406942947,-6.021344265685374,-6.471879038304188
4,-18.865741476486328,-23.514614905031166,-68.7698608557061,-19.892180459925783,165.93670723100465,-178.9092911152755,-6.0228970102537644,-8.691544984830124
5.357142857,-18.822366897399657,-23.133623809227736,-69.02538524796597,-19.934879760213896,158.2942297062776,-179.3621810048238,-13.392101534176316,-11.769446643609697
6.976744186,-18.961827160065845,-22.629800046476035,-68.74555193317109,-20.001522343367416,149.4368089855011,178.8595037324654,-19.822350072290668,-15.3787903967968
9.375,-19.409440423193534,-21.94786721615873,-69.06108187140042,-20.134873562262726,137.07950420859223,174.16510163380718,-30.241784287127075,-20.63150975286521
12.5,-20.28130477657532,-21.340887395820243,-69.39838501248016,-20.361044765577716,122.38732954292584,165.7641320531578,-41.728067170848014,-27.293456974857627
16.66666667,-21.776473421212184,-21.073890347259532,-70.22700287286237,-20.746833244203458,105.35091895763625,153.1609842335963,-56.60823677826533,-35.81889508934249
21.42857143,-23.73620314820931,-21.351722324080438,-71.62701047258162,-21.286262622771687,89.3996091911794,139.2642738341481,-71.26950554136221,-44.98478347710769
28.57142857,-26.788570201770536,-22.415004776230298,-73.82102864415646,-22.23925429526124,71.47755910366679,121.53773879730292,-88.28542002626625,-57.48517325073301
37.5,-30.392976633798593,-24.154582288155652,-76.63108730413342,-23.57721981677775,56.247066759561,104.49862363223906,-104.9170800935964,-71.02667058402055
50,-34.81850485956714,-26.67698449791853,-80.33271009708682,-25.54936446915535,42.70457883968191,87.24968541764224,-120.62906600865651,-86.54671499402536
66.66666667,-39.77455695240934,-29.794814879670753,-84.73662773090302,-28.132526922765535,31.802581154490973,71.32092054218201,-134.3670919468861,-102.3790494123419
87.5,-44.99116459994571,-33.2116295068661,-89.61639928858752,-31.100071040141707,23.522680740265876,57.74871476832798,-144.24596955173257,-116.73370159682622
116.6666667,-51.41257742709638,-37.243763565579314,-95.82828448215344,-34.68095427816957,16.22458884374305,45.19341291893535,-153.8389376756199,-130.49711733244462
150,-58.75935530933517,-41.04537884676337,-102.87686929076513,-38.04068664650205,9.927548346661368,35.846870575436995,-164.35804608433463,-140.95446614625644
200,-78.13657557861625,-45.63082214051212,-123.85521564655025,-41.955265815679475,-20.61939271952592,26.959552890755727,171.3898850803737,-151.0166457698272
电压,342.1
1,-21.50172357222175,-24.70459171604958,-57.45456287453338,-21.531777208331793,179.41577454820563,-179.99568251620028,63.606637537396644,-0.7029125710998084
1.315789474,-21.373313616000253,-24.698930228315298,-80.13231195224337,-21.5648354010936,178.8296127704599,-179.88208459276123,53.988300407659274,-2.2282086912549373
1.754385965,-21.192931670260187,-24.688008306933213,-72.26528141846455,-21.534310290612645,177.59078246420833,-179.73026130103864,-28.13399173454428,-3.3978652544633285
2.325581395,-20.97950566514925,-24.65142586286536,-72.42394271539227,-21.528932265086034,175.4318521470301,-179.4975101131199,3.6203756642111475,-4.636882692576166
3.03030303,-20.777863922667727,-24.568819871232268,-70.38143091739502,-21.528175634946255,172.25600508554862,-179.20553509470423,-5.4561041746223555,-6.26074329090959
4,-20.610361640887774,-24.391632391333804,-70.45963279803328,-21.547421363894593,167.47720563071505,-178.97811785629662,-4.030014721987193,-8.408312497896627
5.357142857,-20.534831488561686,-24.055649694074198,-70.77904457183517,-21.5886931429257,160.6353783311482,-179.2361437874656,-10.839451430080334,-11.391211990716052
6.976744186,-20.600568840063996,-23.590632475590688,-70.36428284227367,-21.652396002125446,152.61122444719797,179.42345845234092,-16.479510346145453,-14.886487182350631
9.375,-20.897592013077823,-22.912500722668184,-70.56667406807419,-21.780444527977572,141.16255299158988,175.5423614433058,-26.0762340078246,-19.972931434039907
12.5,-21.546749079541925,-22.22886325938852,-70.65662947541709,-21.996977403598585,127.05112337739254,168.0393332588685,-36.98837405924648,-26.422748884875563
16.66666667,-22.774983703927987,-21.80689568763937,-71.21736466181565,-22.365943161989254,109.91982708126915,155.98493898200138,-52.062544213164955,-34.67991883753929
21.42857143,-24.531228497743427,-21.93873002700697,-72.42814468732985,-22.88152673588914,93.20202127916359,142.0403983082004,-67.45997060286102,-43.56403883945248
28.57142857,-27.460284277197154,-22.894202054378823,-74.49382055071793,-23.791807538277855,73.95902943478558,123.87598868369794,-85.77524379391154,-55.697498926063204
37.5,-31.060171102086976,-24.594094700250146,-77.3013422981828,-25.069097328131033,57.59078361751599,106.50220600637176,-103.59228945062465,-68.87495714513133
50,-35.54897021187669,-27.089611303737186,-81.06490988734537,-26.950788854148566,43.26054382957944,89.19144601295375,-120.10366007646195,-84.05157021834378
66.66666667,-40.600241597978346,-30.15720010303535,-85.56251006769186,-29.41788417211072,31.943232818292834,73.359002741788,-134.2724779434842,-99.67303425134789
87.5,-45.94173184697246,-33.502683167693746,-90.56886111588446,-32.26165395740947,23.462658829280127,59.82809328089827,-144.23658802890898,-114.01778494885205
116.6666667,-52.60637561679299,-37.451772024982965,-97.02950694017932,-35.71105094830627,15.99087350840719,47.161041042205504,-153.9444839349296,-127.97706898067992
150,-60.542957804979444,-41.18888803467929,-104.62961628766566,-38.96279036373223,9.212992939654765,37.596570807110204,-165.37886371360904,-138.72746551812182
200,-84.18789883339323,-45.71782584310286,-130.56630874853346,-42.76048580734805,-95.20587676414806,28.385590995118687,68.91225420528777,-149.17798381427866
