有功,Idc=0.0030,,,,,,,
无功,Iq=2.0000,,,,,,,
电压,279.9,,,,,,,
6.976744186,-32.65468593,-25.54541277,-82.24471586,-33.64172232,153.7638773,179.5825595,-12.99415041,-14.7872259
9.375,-32.90118002,-24.86095694,-82.83668316,-33.76242734,142.5870542,175.9834701,-24.1013548,-19.85199039
12.5,-33.48530178,-24.13285701,-82.56951177,-33.96233729,128.5020353,168.7429104,-34.30650299,-26.27448733
16.66666667,-34.67373402,-23.63476803,-82.97458948,-34.30494986,110.9269496,156.6761198,-50.92900195,-34.53029955
21.42857143,-36.48794169,-23.71370921,-84.49925587,-34.78770964,93.38961102,142.3827638,-67.60927193,-43.44412701
28.57142857,-39.68640066,-24.66834592,-86.8017847,-35.64370093,73.04734076,123.6800307,-86.10958259,-55.65738656
37.5,-43.81730985,-26.41057186,-90.12105586,-36.84617433,55.86949987,106.0019388,-106.1024353,-68.93979226
50,-49.34894065,-28.9502131,-94.89713844,-38.60015277,40.90154949,88.63217767,-123.6200359,-84.22626953
66.66666667,-56.65449702,-32.0414936,-101.5884081,-40.85135393,28.46688635,72.84330073,-139.8111005,-99.94934006
87.5,-68.83916562,-35.39470929,-113.787125,-43.3584175,13.33246713,59.33352042,-147.6246828,-114.3711751
116.6666667,-69.29842654,-39.34501004,-113.4723949,-46.239699,-153.8413066,46.62786735,29.62092558,-128.3762026
150,-63.11561193,-43.08159662,-107.4673932,-48.75423471,-163.3487096,36.97482684,25.82715051,-139.1073845
200,-60.53652136,-47.6103484,-104.5945079,-51.38690442,-168.6141181,27.59971813,15.68085837,-149.4221846
无功,Iq=18.0000,,,,,,,
电压,279.9,,,,,,,
1,-30.02035748,-23.84925807,-58.80014484,-29.996013,179.2844164,-179.9489559,69.69545329,0.302903886
1.315789474,-29.87180152,-23.845067,-79.08245742,-30.10640491,178.5641393,-179.8552382,140.7229133,-2.343996685
1.754385965,-29.66117521,-23.8292269,-78.70896117,-30.05245043,177.0785248,-179.6779008,-63.15508102,-3.757242222
2.325581395,-29.41421474,-23.7806634,-82.81980115,-30.04636857,174.4916114,-179.3917777,12.30132671,-4.951089368
3.03030303,-29.18726502,-23.67184552,-78.06842953,-30.03767082,170.6709591,-179.0615279,-9.162728173,-6.703295321
4,-29.01776141,-23.44318894,-78.55272968,-30.05933516,164.9186287,-178.8846105,-2.909118925,-8.967196067
5.357142857,-28.99360369,-23.02690432,-79.61540658,-30.10413746,156.7291589,-179.49161,-13.78230924,-12.1547147
6.976744186,-29.17996756,-22.49068412,-78.87735065,-30.16805695,147.2751583,178.3955204,-20.18580463,-15.881421
9.375,-29.72852671,-21.79666902,-79.58782118,-30.3009939,134.1959649,173.0770908,-32.96721168,-21.31991602
12.5,-30.76309215,-21.22841756,-79.89187144,-30.5249476,118.8708924,163.9289288,-44.24609989,-28.22355243
16.66666667,-32.49120491,-21.05641283,-80.82448156,-30.91088909,101.4597207,150.6817882,-60.22676614,-37.08190145
21.42857143,-34.706112,-21.44298748,-82.69237779,-31.45527112,85.50551906,136.4674708,-75.58620677,-46.61279725
28.57142857,-38.11133435,-22.62486865,-85.22983957,-32.41932198,67.90108134,118.6442398,-91.37622116,-59.6002519
37.5,-42.16322214,-24.45617678,-88.45301123,-33.77127193,53.07833445,101.6124496,-108.8413014,-73.62527645
50,-47.36277378,-27.0651608,-92.90227893,-35.74593591,39.81700592,84.34387371,-124.5460245,-89.58463766
66.66666667,-53.89899292,-30.27426157,-98.84031486,-38.28196269,28.66487282,68.38388431,-139.1498427,-105.6784268
87.5,-63.09975206,-33.7820032,-107.8685228,-41.10114691,17.9526566,54.84651085,-146.0938642,-120.05071
116.6666667,-76.54992686,-37.90364718,-120.7253529,-44.33390277,-141.1758505,42.42443177,33.01435472,-133.5996067
150,-64.80670267,-41.76909195,-109.1910203,-47.15994172,-162.391587,33.23763388,27.55996942,-143.7162999
200,-61.21584474,-46.4081047,-105.2557923,-50.14494151,-168.3125932,24.50941839,15.75784526,-153.2536478
电压,311,,,,,,,
1,-31.87656989,-24.76300087,-58.84953841,-31.80341728,179.3636146,-179.9572136,70.58264612,0.835061368
1.315789474,-31.74302887,-24.75954592,-77.94135488,-31.94654791,178.7238371,-179.8762596,146.1672501,-2.208408541
1.754385965,-31.5538153,-24.74638366,-79.34749426,-31.88307865,177.4030489,-179.7230657,-72.4679454,-3.654131068
2.325581395,-31.33072016,-24.70578056,-85.55018106,-31.87606585,175.1096894,-179.4730062,18.96947358,-4.744564199
3.03030303,-31.12149648,-24.61452391,-79.71948781,-31.86332831,171.7323997,-179.1716833,-9.132687427,-6.445464966
4,-30.95261753,-24.42055933,-80.30486374,-31.8843718,166.6484138,-178.9579909,0.141311792,-8.614670416
5.357142857,-30.89021507,-24.05662674,-81.65280119,-31.92778903,159.3696164,-179.3176632,-10.41332516,-11.68694971
6.976744186,-30.98944629,-23.56190054,-80.62207101,-31.98726928,150.8468743,179.1028843,-16.07494486,-15.27155378
9.375,-31.36332864,-22.86284131,-81.28277038,-32.11283769,138.7402016,174.7265874,-28.16051657,-20.50335842
12.5,-32.14897974,-22.1974693,-81.25549799,-32.32230227,123.9578242,166.5466694,-38.90158705,-27.1429307
16.66666667,-33.59685652,-21.85136495,-81.90202103,-32.68282265,106.3050725,153.8210704,-55.44400469,-35.676248
21.42857143,-35.61803844,-22.08608937,-83.62657234,-33.19206607,89.43957282,139.5123921,-71.6446309,-44.87888986
28.57142857,-38.93300994,-23.15934492,-86.057995,-34.09546485,70.42507657,121.2618646,-88.74268973,-57.46007637
37.5,-43.0306834,-24.9432667,-89.3325336,-35.3646343,54.44097399,103.9513554,-107.5760701,-71.10580904
50,-48.39539639,-27.50839732,-93.94164176,-37.21925374,40.3478333,86.65389767,-124.1887566,-86.74045385
66.66666667,-55.29996207,-30.64886391,-100.2360037,-39.60401014,28.58519005,70.76256317,-139.5968429,-102.6863217
87.5,-65.77920442,-34.0729883,-110.6218123,-42.26146444,16.20190715,57.19993836,-146.2819195,-117.1352861
116.6666667,-71.91004502,-38.10605786,-116.0250763,-45.31577667,-150.5317871,44.58973497,29.9903187,-130.9691809
150,-63.84055766,-41.90681685,-108.2140695,-47.98518895,-162.9656029,35.13604749,26.67674084,-141.4335097
200,-60.83732703,-46.49142283,-104.8812736,-50.79266066,-168.484742,26.05662406,15.64086897,-151.3886392
电压,342.1,,,,,,,
1,-33.55343748,-25.58968959,-58.88505378,-33.43281154,179.4265475,-179.9635502,71.24229357,1.397686467
1.315789474,-33.43212907,-25.58677295,-77.15404151,-33.61270903,178.851518,-179.8924271,149.3888891,-2.089239877
1.754385965,-33.26042004,-25.57559138,-79.6654337,-33.53878317,177.6625441,-179.757959,-80.09529142,-3.582351593
2.325581395,-33.05712585,-25.54089724,-88.12003418,-33.53087276,175.6027106,-179.5365662,27.62993974,-4.573129535
3.03030303,-32.86363669,-25.46276552,-81.15542067,-33.51391517,172.5771057,-179.2614149,-9.372953772,-6.235155958
4,-32.69902351,-25.29540637,-81.84493848,-33.53470272,168.0256447,-179.0325487,2.909160333,-8.324018511
5.357142857,-32.61403171,-24.97465385,-83.53212204,-33.5774171,161.4884065,-179.2301782,-7.436581818,-11.3027584
6.976744186,-32.6547241,-24.52121257,-82.21268751,-33.63334816,153.7635252,179.580656,-12.5793521,-14.77045876
9.375,-32.90124308,-23.83685836,-82.88618829,-33.75357687,142.5867066,175.9816455,-24.00163092,-19.8318468
12.5,-33.48539693,-23.10883603,-82.56489907,-33.95198923,128.501788,168.7415293,-34.08247771,-26.25020251
16.66666667,-34.67385069,-22.61075186,-82.949086,-34.2925499,110.9269722,156.675478,-50.9049015,-34.50673918
21.42857143,-36.48804794,-22.68959678,-84.52034508,-34.77340589,93.38994132,142.3827381,-67.67156256,-43.42668973
28.57142857,-39.68646322,-23.64399924,-86.81644059,-35.62736538,73.04788303,123.6801274,-86.00336465,-55.65516751
37.5,-43.81732771,-25.38592491,-90.1321706,-36.82891778,55.87002624,106.0011337,-106.2404057,-68.95791032
50,-49.34893119,-27.92522454,-94.90261395,-38.58272077,40.90192075,88.62916338,-123.813849,-84.2671602
66.66666667,-56.65448044,-31.0161709,-101.5837143,-40.83431724,28.46710622,72.83679719,-140.1302633,-100.0138779
87.5,-68.83914719,-34.36907017,-113.8196043,-43.34214073,13.33254246,59.3225597,-146.6625423,-114.4582774
116.6666667,-69.29841718,-38.3189854,-113.4428069,-46.22476469,-153.8412279,46.61087042,28.94198521,-128.4873578
150,-63.11560374,-42.0551156,-107.4810515,-48.74093661,-163.3486955,36.95122717,26.08476644,-139.2374229
200,-60.53651742,-46.58305972,-104.5835554,-51.37601211,-168.614103,27.56660006,15.55356309,-149.5651333
无功,Iq=20.0000,,,,,,,
电压,279.9,,,,,,,
1,-30.02043188,-22.93277573,-57.912868,-29.98048865,179.282503,-179.949016,70.15353387,0.518066294
1.315789474,-29.87175438,-22.92859746,-77.57715734,-30.1059691,178.5639389,-179.8556228,143.7502502,-2.329486952
1.754385965,-29.66116585,-22.91275513,-78.12687304,-30.04756197,177.0785731,-179.6785184,-67.77934432,-3.775609876
2.325581395,-29.41420984,-22.86420087,-83.20904943,-30.04126019,174.4914185,-179.3926269,14.73986039,-4.943764779
3.03030303,-29.18727702,-22.75540374,-77.9362691,-30.03092305,170.6707514,-179.0626782,-9.549642366,-6.699473659
4,-29.01777885,-22.52679203,-78.48652802,-30.052783,164.9183237,-178.886082,-2.247749039,-8.956937604
5.357142857,-28.99363336,-22.1105825,-79.68752768,-30.09777777,156.7288066,-179.4933472,-13.56531838,-12.14362254
6.976744186,-29.18002066,-21.57444733,-78.86119218,-30.1609845,147.2747702,178.3937276,-19.88831647,-15.86730747
9.375,-29.7286096,-20.88052442,-79.62309508,-30.29335291,134.1956342,173.0755441,-32.93426327,-21.30379529
12.5,-30.76320363,-20.31232185,-79.89290046,-30.51606672,118.8707396,163.9279346,-44.07995535,-28.20594062
16.66666667,-32.49132457,-20.14028381,-80.80531392,-30.90054908,101.4598762,150.681482,-60.18674725,-37.06697282
21.42857143,-34.70621,-20.52674016,-82.70827829,-31.44375875,85.50594234,136.4675829,-75.65173353,-46.60357876
28.57142857,-38.11138712,-21.70839172,-85.24324707,-32.40655227,67.90163974,118.6441952,-91.29525113,-59.60179156
37.5,-42.16323537,-23.53942742,-88.46134607,-33.75778851,53.07884589,101.6113225,-108.9578146,-73.64094909
50,-47.36276332,-26.14810988,-92.90625702,-35.7321102,39.81736396,84.34046685,-124.7004263,-89.61737614
66.66666667,-53.8989763,-29.35692146,-98.83732342,-38.26818712,28.66508557,68.37701265,-139.3826711,-105.7303745
87.5,-63.09973519,-32.86439534,-107.8832607,-41.08774521,17.95274227,54.83526209,-145.6052391,-120.1220992
116.6666667,-76.54991754,-36.98572071,-120.6695141,-44.3213395,-141.1757159,42.40726367,31.43076997,-133.6927925
150,-64.80669411,-40.85079451,-109.2062067,-47.14850044,-162.3915784,33.21397707,27.87738532,-143.8277612
200,-61.21584099,-45.48915659,-105.2440005,-50.13529197,-168.3125765,24.47637942,15.62038864,-153.3797754
电压,311,,,,,,,
1,-31.8766567,-23.84665759,-57.95656686,-31.7846739,179.3614111,-179.9573736,70.95642496,1.098784323
1.315789474,-31.74297389,-23.84320574,-76.58047481,-31.94677359,178.723627,-179.8765962,148.0888655,-2.190703234
1.754385965,-31.55380367,-23.83004325,-78.61582466,-31.87781546,177.4031383,-179.7235836,-76.6902091,-3.677259501
2.325581395,-31.33071318,-23.78944736,-86.01634708,-31.87052676,175.1095093,-179.4737353,22.74704333,-4.736209817
3.03030303,-31.1215077,-23.69820741,-79.5598967,-31.85578634,171.7322181,-179.1726703,-9.599610795,-6.441766233
4,-30.95263233,-23.50427809,-80.21742859,-31.87710403,166.6481342,-178.9592707,0.919461638,-8.603390226
5.357142857,-30.89023888,-23.14040675,-81.74141371,-31.9208383,159.3692919,-179.3192125,-10.10322346,-11.67499676
6.976744186,-30.98949101,-22.64575476,-80.59837558,-31.97955312,150.8465029,179.1012243,-15.7217152,-15.25609034
9.375,-31.36340087,-21.94678416,-81.32496594,-32.10458879,138.739857,174.7250667,-28.09681176,-20.48515059
12.5,-32.1490832,-21.28147152,-81.25391625,-32.31266745,123.9576169,166.5456028,-38.70744858,-27.12193497
16.66666667,-33.59697553,-20.93535551,-81.87981519,-32.67142091,106.3051591,153.820669,-55.41095104,-35.65715106
21.42857143,-35.61814106,-21.16998172,-83.6449982,-33.17914871,89.43995181,139.5124765,-71.70954775,-44.86591872
28.57142857,-38.93306755,-22.24302554,-86.07211079,-34.08095034,70.42562859,121.2619391,-88.6493085,-57.46005769
37.5,-43.03069886,-24.02668883,-89.34218756,-35.34931819,54.44149336,103.9505297,-107.7036889,-71.12279607
50,-48.39538641,-26.59153229,-93.94628785,-37.20366682,40.34819818,86.65104976,-124.3626473,-86.77717882
66.66666667,-55.29994545,-29.73172269,-100.2321558,-39.58862512,28.58540667,70.75660298,-139.870079,-102.7444086
87.5,-65.77918687,-33.15558891,-110.6422316,-42.24662694,16.20198753,57.19003946,-145.611092,-117.2143875
116.6666667,-71.91003615,-37.18834688,-115.9860152,-45.30200953,-150.531694,44.57451559,29.07875893,-131.0712729
150,-63.84054926,-40.98873891,-108.2283132,-47.97278543,-162.9655919,35.11500617,26.95893396,-141.5542727
200,-60.83732319,-45.5726971,-104.8699392,-50.78234608,-168.484726,26.02717966,15.50935862,-151.5233056
电压,342.1,,,,,,,
1,-33.55353743,-24.67345996,-57.98806492,-33.41045819,179.4240352,-179.9637939,71.55273925,1.71433669
1.315789474,-33.43206583,-24.67053853,-75.89183817,-33.61373965,178.8512953,-179.8927274,150.7313232,-2.067989878
1.754385965,-33.26040609,-24.65935849,-78.83270113,-33.53317785,177.6626738,-179.7584001,-83.77591363,-3.610750572
2.325581395,-33.05711689,-24.62467022,-88.61008299,-33.5249291,175.6025394,-179.5372035,33.33634843,-4.56365455
3.03030303,-32.86364757,-24.54655252,-80.96704728,-33.50556636,172.576946,-179.2622758,-9.916806047,-6.231621309
4,-32.69903647,-24.37922174,-81.73386868,-33.52671089,168.0253853,-179.0336767,3.802041217,-8.311659241
5.357142857,-32.61405102,-24.05851984,-83.63899468,-33.56987492,161.4881064,-179.231569,-7.013173841,-11.28995831
6.976744186,-32.65476229,-23.60514326,-82.18032663,-33.62498131,153.7631724,179.5791219,-12.16761774,-14.75372402
9.375,-32.90130605,-22.92087211,-82.93595038,-33.74473435,142.5863589,175.9801702,-23.90076092,-19.81174444
12.5,-33.48549207,-22.19291497,-82.56015624,-33.94165199,128.5015404,168.7404162,-33.85869383,-26.22597584
16.66666667,-34.67396741,-21.69483678,-82.92365569,-34.28016629,110.9269946,156.6749881,-50.88094196,-34.48324603
21.42857143,-36.48815415,-21.77360245,-84.54147526,-34.75912502,93.3902719,142.382779,-67.73415661,-43.4093089
28.57142857,-39.68652572,-22.72781004,-86.83109123,-35.61106051,73.04842523,123.6802854,-85.89678772,-55.65295503
37.5,-43.81734556,-24.46948893,-90.14324901,-36.81169445,55.87055303,106.0005493,-106.3787289,-68.97595509
50,-49.34892175,-27.00851302,-94.90799335,-38.56531907,40.90229246,88.62677234,-124.0079043,-84.30788657
66.66666667,-56.65446389,-30.09919363,-101.5787541,-40.81730274,28.46732716,72.83158494,-140.4490707,-100.0781633
87.5,-68.83912841,-33.45184242,-113.8497291,-43.32587431,13.33261456,59.31376922,-145.6934439,-114.5450543
116.6666667,-69.29840798,-37.4014517,-113.4121123,-46.20982339,-153.8411457,46.5972508,28.26774287,-128.5981319
150,-63.11559545,-41.13721822,-107.4945549,-48.72761424,-163.3486827,36.93233239,26.34318832,-139.3670637
200,-60.53651353,-45.664517,-104.572574,-51.36507955,-168.6140876,27.5401048,15.42658913,-149.7077236
