有功,Idc=0.0150,,,,,,,
无功,Iq=2.0000,,,,,,,
电压,279.9,,,,,,,
电压,311,,,,,,,
1,-17.88151575,-25.8446995,-58.62739806,-17.95820735,179.3251626,179.981579,55.41217675,-1.154290228
1.315789474,-17.73794016,-25.83586188,-72.22992197,-17.96550701,178.6543905,-179.8568225,15.08251051,-2.340322878
1.754385965,-17.53619139,-25.82307459,-68.4232439,-17.94293074,177.2433172,-179.6724843,-14.57157619,-3.483100986
2.325581395,-17.29925243,-25.77891602,-68.13121399,-17.93827523,174.7806257,-179.4051205,0.342700745,-4.808513037
3.03030303,-17.08072778,-25.67968654,-66.93826975,-17.94090768,171.1497933,-179.0789538,-5.613956809,-6.475420808
4,-16.91417014,-25.46901074,-66.88928815,-17.96067775,165.6890476,-178.879064,-7.080865714,-8.702058857
5.357142857,-16.87947265,-25.08173571,-67.006853,-18.00318871,157.9210344,-179.3614169,-14.0021808,-11.78063361
6.976744186,-17.03592329,-24.57457094,-66.83864748,-18.07068532,148.9497834,178.7946553,-20.64145244,-15.39324354
9.375,-17.51438541,-23.89811808,-67.12921074,-18.20482176,136.5092152,173.9973025,-30.86316941,-20.64849477
12.5,-18.42456747,-23.30975173,-67.54223508,-18.43276099,121.8455984,165.5282495,-42.44582611,-27.31301468
16.66666667,-19.95254592,-23.06733425,-68.4235529,-18.8210401,104.9973396,152.9646669,-56.99339162,-35.8368766
21.42857143,-21.92050752,-23.35892163,-69.79510232,-19.36318087,89.3152548,139.1932619,-71.29750213,-44.99759395
28.57142857,-24.94843553,-24.42116552,-71.96877624,-20.32031754,71.7035687,121.6293772,-88.13928321,-57.48686505
37.5,-28.50055133,-26.14978844,-74.73014355,-21.6634742,56.66553234,104.6869626,-104.3946905,-71.01332683
50,-32.84600333,-28.66168881,-78.35570273,-23.64404316,43.20238216,87.47949933,-120.0006862,-86.51550667
66.66666667,-37.68547546,-31.77485667,-82.64785801,-26.24132065,32.30511146,71.57750644,-133.6933024,-102.3280273
87.5,-42.71694974,-35.19132819,-87.33566117,-29.23146775,24.02642021,58.05093647,-143.9723396,-116.662518
116.6666667,-48.73339345,-39.22489125,-93.12904558,-32.85266868,16.83520343,45.57989743,-153.5877119,-130.4026019
150,-55.14890132,-43.0280924,-99.32536274,-36.26940311,11.11126366,36.34159071,-162.516976,-140.8395063
200,-66.935759,-47.61532675,-111.3167389,-40.28631913,0.805998597,27.62332868,-171.8759493,-150.8855891
电压,342.1,,,,,,,
1,-19.55986958,-26.66611958,-58.91761801,-19.6122141,179.4150779,179.9798718,58.30818756,-0.998850509
1.315789474,-19.4293128,-26.65843852,-75.02630835,-19.62570344,178.8218364,-179.8762336,21.31542217,-2.247366944
1.754385965,-19.24603337,-26.64790501,-70.23324811,-19.60118201,177.5647952,-179.714185,-17.53159135,-3.372130893
2.325581395,-19.0294319,-26.6106512,-70.00500024,-19.59614354,175.3711846,-179.4772581,1.571054473,-4.645634458
3.03030303,-18.82555007,-26.52647948,-68.62239047,-19.59761317,172.1421516,-179.1766249,-4.881539902,-6.264155265
4,-18.65823159,-26.34562825,-68.59855481,-19.61658884,167.2832412,-178.9473921,-5.190963983,-8.419847567
5.357142857,-18.58824443,-26.00400369,-68.74181772,-19.6575598,160.334421,-179.2236273,-11.45538176,-11.40322068
6.976744186,-18.66613821,-25.53473747,-68.45611207,-19.72218601,152.2059275,179.3861971,-17.27680115,-14.90217954
9.375,-18.98710503,-24.85841491,-68.61303534,-19.85099963,140.6630303,175.41259,-26.65683306,-19.9917671
12.5,-19.66933058,-24.18907643,-68.78241053,-20.06945993,126.5388871,167.826082,-37.70395183,-26.44541926
16.66666667,-20.93056189,-23.79109516,-69.3963561,-20.44127395,109.5404955,155.7767157,-52.46513572,-34.70206648
21.42857143,-22.69923333,-23.93973883,-70.57771086,-20.96005634,93.06290497,141.9393006,-67.54523978,-43.58100535
28.57142857,-25.60781979,-24.89727508,-72.62883899,-21.87514591,74.12978501,123.941911,-85.69486916,-55.70134773
37.5,-29.15545407,-26.5866802,-75.38698257,-23.15818887,57.96408876,106.6735508,-103.1079796,-68.86077574
50,-33.56054675,-29.07117491,-79.07134231,-25.0490427,43.72144363,89.40539862,-119.5005958,-84.01669652
66.66666667,-38.48603724,-32.13374231,-83.4485711,-27.53149436,32.4178285,73.59510428,-133.608613,-99.61606227
87.5,-43.62129586,-35.47877567,-88.24110223,-30.3999082,23.95399713,60.10302079,-144.0042238,-113.9388427
116.6666667,-49.81626438,-39.42930432,-94.2157788,-33.89320205,16.63645762,47.5108306,-153.7185634,-127.873046
150,-56.58647869,-43.16807644,-100.7510063,-37.20674026,10.68475514,38.04398362,-163.0764277,-138.6017782
200,-70.48281705,-47.69896529,-115.0137134,-41.11452386,-3.210592766,28.98623481,-175.0183901,-149.0359072
爆,,,,,,,,
有功,Idc=0.0150
无功,Iq=18.0000
电压,279.90000000000003
1,-16.023513285133564,-23.90556267866735,-57.44040659061521,-16.125609409364632,179.20592433873577,179.9925042568715,53.80797031254131,-1.2711029822970656
1.315789474,-15.863986864999053,-23.895848890775802,-69.89629038124947,-16.130180519828055,178.43664670370023,-179.83326957654714,12.595436481522214,-2.4493243993212093
1.754385965,-15.639771769750388,-23.879742996842644,-66.46608081679078,-16.10852662427214,176.82963404406877,-179.62321109264272,-13.571074080447673,-3.625288185701059
2.325581395,-15.37868188843601,-23.826173327940584,-66.14909642452551,-16.10429511939063,174.0240977951804,-179.318574991154,-0.7208189424050021,-5.005677647967509
3.03030303,-15.144686043611005,-23.70668076556504,-65.0281915944179,-16.10786927112636,169.8815565055531,-178.96895639730528,-6.743614386504036,-6.733116387292524
4,-14.98575078826489,-23.457475542264813,-64.98022924248546,-16.128802111036258,163.66148603530155,-178.83270572834343,-9.229239226908206,-9.044506389886493
5.357142857,-15.008530613194587,-23.016777907236555,-65.12599297628024,-16.173508473158208,154.8921199982811,-179.63013022180567,-17.112147171590287,-12.239319270033807
6.976744186,-15.279926502231744,-22.476332930966688,-65.09115449207484,-16.244670274622234,144.96021668240485,177.91508224336695,-24.66801243007554,-15.989755631760188
9.375,-15.969152067885588,-21.826145733325436,-65.58078411330166,-16.38589358782538,131.640818571333,172.15397539320864,-35.77188490580842,-21.445766234251096
12.5,-17.15131366949248,-21.35299087156288,-66.27327601553147,-16.626231695250972,116.66700872608386,162.82884987357917,-47.63516254591757,-28.363996696386305
16.66666667,-18.95681559883948,-21.281087316153346,-67.4286261657966,-17.035930548326185,100.31033069274983,149.9076039545094,-61.65990679840128,-37.20671422656832
21.42857143,-21.105716011041018,-21.707921229833453,-68.97991778485306,-17.608237978376128,85.6392100403423,136.2899893346753,-74.98891857811381,-46.699185734446814
28.57142857,-24.226108190290724,-22.86491434365221,-71.24814153482389,-18.619037026681273,69.41318082660429,119.1164226472518,-90.43062790371587,-59.61281835314625
37.5,-27.768675996559374,-24.637902582357384,-73.99819899301957,-20.037482238821298,55.471644180602276,102.4056785229998,-105.59714049438485,-73.54243426213934
50,-32.04943451780117,-27.193766100904742,-77.55908384088295,-22.126601219468846,42.75215176849885,85.20408682421665,-120.45739864973437,-89.39166590982101
66.66666667,-36.80155560425892,-30.375009674505208,-81.76389662712553,-24.856206761956443,32.24129688341587,69.22256414098285,-133.76177392889642,-105.37008012092726
87.5,-41.72984323456683,-33.87399759013167,-86.34848348489098,-27.97925548846335,24.135858577417245,55.710255576635156,-143.86132725504666,-119.6404971936746
116.6666667,-47.57424742130364,-37.99492402901141,-91.96917529759412,-31.73314910151744,17.05653943950261,43.41245960057542,-153.3738973062799,-133.10404557948854
150,-53.66782010813747,-41.8618240318182,-97.84819818957544,-35.25309022830524,11.517365702021326,34.42555945812294,-162.07419424472332,-143.1947538019663
200,-63.94057297189075,-46.50226704935123,-108.26367108748829,-39.37758419811314,3.16027052375834,26.03782922758288,-169.88580957771129,-152.81606550800726
电压,311
1,-17.881532076000973,-24.813792955590387,-57.79530345077967,-17.954696520487804,179.32470284319777,179.98871053100882,57.204200634897425,-1.0997942187820946
1.315789474,-17.73793041472196,-24.80554478467861,-72.87292220786506,-17.965553453402404,178.65428542398914,-179.85839871227185,18.331264198010665,-2.3367818802644877
1.754385965,-17.536190424167238,-24.792599180984787,-68.47484490160124,-17.94187518315615,177.2432437043924,-179.6765668619952,-16.448505698397508,-3.487767553011273
2.325581395,-17.299253845352997,-24.748470198383167,-68.2149724560189,-17.937161537243714,174.78047023258068,-179.40959142466713,0.6682347649569857,-4.806818894202765
3.03030303,-17.08073554717258,-24.649294352195046,-66.90250311066734,-17.9393872172789,171.14959896124444,-179.08528748107793,-5.737522154737519,-6.474660645156595
4,-16.914184442407077,-24.438859512055405,-66.87403309212124,-17.959210736178466,165.6887878086416,-178.88700000387817,-6.899562569860671,-8.699760878611423
5.357142857,-16.879499570532058,-24.051990327442276,-67.0237498884941,-18.00178109710941,157.92071761801904,-179.3709032634099,-13.952346403428592,-11.77821111420721
6.976744186,-17.035969379338574,-23.54525193553036,-66.83474862884631,-18.069117001751884,148.94943257869494,178.78471841116084,-20.567000389345377,-15.390141649210275
9.375,-17.514459048466765,-22.869271706457234,-67.13760680005261,-18.203141229419195,136.5088974147243,173.98832221143434,-30.853558688305554,-20.64492521201633
12.5,-18.424668084482313,-22.281154188947152,-67.54237257029659,-18.43080614850831,121.84542950100318,165.52155291347103,-42.40584832849861,-27.309003827571864
16.66666667,-19.952657322079375,-22.038625044471193,-68.4189602100243,-18.81875040328221,104.99744272352495,152.96068694482685,-56.98544804205521,-35.83332148585867
21.42857143,-21.92060346525765,-22.329732406156143,-69.79893567725667,-19.360605579956076,89.31561179701022,139.19088160818268,-71.31025712772473,-44.99519422580908
28.57142857,-24.948491331563424,-23.390964251146297,-71.97157897945561,-20.317411968174813,71.70408374377142,121.62616613252105,-88.12026797215783,-57.48688004961988
37.5,-28.50056821877854,-25.11827651320538,-74.73215493382278,-21.660363038128885,56.66602014961917,104.67852439695379,-104.41734086000339,-71.01670780222499
50,-32.84599526924447,-27.628626292171738,-78.35679249556495,-23.640808286757448,43.20273117802511,87.45922245224881,-120.0288380482656,-86.52307340505452
66.66666667,-37.68545963176131,-30.740326127260666,-82.64791331584412,-26.23803901098354,32.305316972057966,71.53796928626656,-133.729353141659,-102.34046374424732
87.5,-42.71693498782674,-34.155634803772465,-87.33680140542651,-29.228182592172317,24.026526903155922,57.98601885672134,-143.92604392888998,-116.68023068522939
116.6666667,-48.7333826054339,-38.18822271511698,-93.13237052179699,-32.8494277489358,16.835251538430448,45.47988010971527,-153.52328040241693,-130.4270637293297
150,-55.148894470052376,-41.990706903352844,-99.31780568044275,-36.26623497980219,11.111292458800753,36.2027226605758,-162.6113774076581,-140.87103584792558
200,-66.93575307574793,-46.577119601829544,-111.34570831479257,-40.28329887760975,0.8059986508969175,27.428077814480517,-171.62167842841353,-150.92592947440187
电压,342.1
1,-19.55988839843367,-25.635939423722895,-58.046612963376454,-19.608091335019903,179.41456407134655,179.98629392955687,59.87960992601984,-0.9330232582525543
1.315789474,-19.429301411660504,-25.62878515983474,-75.82871265060662,-19.625911295645317,178.82173513740983,-179.87759009870715,26.544777381577823,-2.2431236248865
1.754385965,-19.246031775249833,-25.618107522289705,-70.27720663507361,-19.600058568673706,177.56473801253136,-179.7177586401581,-19.862107361957957,-3.3778654183558365
2.325581395,-19.029432501428765,-25.58087448444318,-70.10764565511718,-19.59494835838601,175.37104273743185,-179.48114528116045,1.9906290962323352,-4.643712878375554
3.03030303,-18.825556809204617,-25.496738881489005,-68.57927443041321,-19.595929361679644,172.14197692353247,-179.18215679023146,-5.03499382512867,-6.263427451834947
4,-18.65824357666622,-25.316083228242753,-68.57887638926962,-19.6149758386963,167.28300408000288,-178.95438940129785,-4.974411751012833,-8.417326226889115
5.357142857,-18.588266816835194,-24.974799832916872,-68.76200917380187,-19.656033596805475,160.33412780602646,-179.23218096719125,-11.38842539265811,-11.400617080360938
6.976744186,-18.666177450095454,-24.505911927051393,-68.45060429546743,-19.720486826491058,152.20559198617732,179.3769543174948,-17.189031188619065,-14.898798349932889
9.375,-18.987169944991177,-23.830047858963685,-68.62281606299577,-19.849197419206675,140.66270310233747,175.40386678404408,-26.64063228452629,-19.98777569500052
12.5,-19.669424209636386,-23.161001175775123,-68.7819658986495,-20.06735557192044,126.53867463794842,167.81928322186363,-37.65799344273034,-26.44071469276451
16.66666667,-20.930672326514163,-22.76299019459683,-69.39111665881593,-20.438773414033985,109.54053934522348,155.77257314382138,-52.459089135739845,-34.69762226181073
21.42857143,-22.699333251523555,-22.911234876602016,-70.58203427871086,-20.957195357969503,93.06322172461049,141.93701231925843,-67.55747545565002,-43.57775079307212
28.57142857,-25.60788011129732,-23.8678476179632,-72.63173133833816,-21.871870229893148,74.13029439882207,123.9394039070214,-85.67358268012339,-55.7009472053277
37.5,-29.15547306837697,-25.55601995937033,-75.38923713999218,-23.154677003718437,57.96458493941109,106.66669902882536,-103.13211474350958,-68.86439443389887
50,-33.5605390481072,-28.039041560970745,-79.072567557468,-25.045413217113364,43.72179946033837,89.38802850916119,-119.53111918831043,-84.02514886495858
66.66666667,-38.48602129949525,-31.10020717051266,-83.44864189820402,-27.52784032500969,32.41803675007496,73.56030213631881,-133.64816137032,-99.6299480091543
87.5,-43.62128098738129,-34.44412212897559,-88.24237323749792,-30.396271703301593,23.954104601224294,60.045128155921724,-143.95285672015595,-113.9585012548394
116.6666667,-49.81625345978345,-38.39369741405968,-94.21957278111877,-33.889634023624346,16.63650569659367,47.42098674211448,-153.64560439713495,-127.9000220278631
150,-56.5864718581195,-42.131746876513716,-100.74193666083767,-37.20326920052034,10.684784420437786,37.918805206573786,-163.1870757059944,-138.63636530409653
200,-70.48281028523215,-46.66177135021236,-115.06121439403486,-41.11123416778171,-3.2105961565692613,28.809829309646158,-174.64511981427273,-149.07985834325362
无功,Iq=20.0000
电压,279.90000000000003
1,-16.023528268132385,-22.983424969850176,-56.71712880957625,-16.122655828280315,179.2054889013219,179.9988189415783,55.51890436535398,-1.2269121343089497
1.315789474,-15.863978055688639,-22.97423930809068,-70.40256279351827,-16.1300941373784,178.4365343703709,-179.83476655130528,14.890188059930601,-2.4464186480988634
1.754385965,-15.63977134808184,-22.957995078230606,-66.5119743045682,-16.107545839157023,176.82954444685856,-179.62699219572877,-15.062882838353632,-3.6289898287052527
2.325581395,-15.378684195163434,-22.904459863804576,-66.21644607290322,-16.10326820226602,174.02392497198704,-179.32275792054114,-0.47049091720578906,-5.004192653240722
3.03030303,-15.14469534197476,-22.785031729619924,-64.99919021043951,-16.106509424022274,169.88133849492985,-178.97484278070706,-6.839178921194015,-6.732332705235939
4,-14.985768309485437,-22.536068919442464,-64.96883114314966,-16.127479152011283,163.6611988509836,-178.83998652486045,-9.080803237854083,-9.042421317888378
5.357142857,-15.008563526060062,-22.095760815210312,-65.13992193270641,-16.172219227784016,154.89177784704455,-179.63858228971583,-17.07704236210652,-12.237084555613514
6.976744186,-15.279981176603554,-21.55569727274143,-65.08864313646059,-16.243231815988114,144.9598547623817,177.90656108295394,-24.605852381843178,-15.986955505334434
9.375,-15.969235368620371,-20.90588862554155,-65.58791281968574,-16.38433936774012,131.6405227712522,172.14664789182996,-35.76783699025421,-21.44266118917085
12.5,-17.151420449601115,-20.432883745453054,-66.27389042669945,-16.624438792526874,116.66689605225281,162.82363677973518,-47.60074511646317,-28.36069936991811
16.66666667,-18.95692630257704,-20.360813868485206,-67.42464180036096,-17.033867083593023,100.31049488454929,149.90456216720892,-61.650522789937334,-37.20398271334829
21.42857143,-21.105807154076857,-20.78719065579163,-68.9832879135983,-17.605954274639966,85.63960218632867,136.28796541967063,-75.0018836979343,-46.697500596886435
28.57142857,-24.226159567607063,-21.943291768304597,-71.25082234319963,-18.61649040383574,69.41369787172897,119.1131531521833,-90.41376423243945,-59.613122309630185
37.5,-27.76869096964579,-23.71515668278423,-73.99997925068251,-20.034754617311236,55.472122821331936,102.3973828373562,-105.61817873801267,-73.54552817677659
50,-32.049426180089604,-26.269705359188574,-77.56004576792839,-22.123747089249825,42.75249406368883,85.1850507383448,-120.48311120728886,-89.39835731751873
66.66666667,-36.80153992532263,-29.449710709455875,-81.76393943393018,-24.853289364633984,32.24149973456524,69.18637246061874,-133.79431964070696,-105.38109532421316
87.5,-41.72982860870698,-32.94772296218626,-86.34948791261559,-27.976317644990157,24.13596451731944,55.651583920771564,-143.81998204361557,-119.65628397460249
116.6666667,-47.57423663798657,-37.06783970885479,-91.97205195359403,-31.730234368617456,17.056587380914973,43.32272619047108,-153.31744506052044,-133.1259897499374
150,-53.667813252860306,-40.93415590132235,-97.84191647045918,-35.25022616982867,11.517394255125062,34.301420308013334,-162.1541618118177,-143.2231902392694
200,-63.94056739356331,-45.573949353743885,-108.28310591240758,-39.374835997557526,3.160272211654614,25.86371803016254,-169.70251149974737,-152.8527030888986
电压,311
1,-17.881549521089376,-23.89236560471103,-57.02952355321631,-17.95117925876553,179.32421523699742,179.99435113669162,58.69502985325539,-1.0453424004965546
1.315789474,-17.73791994916347,-23.884584533249267,-73.53222125921364,-17.96559985651349,178.65417870042168,-179.859661396777,22.106228491592784,-2.333240852414908
1.754385965,-17.536189292789455,-23.87151345028919,-68.51727609951134,-17.940819695036335,177.24317281446727,-179.6798226591108,-18.345870574611105,-3.492432969437428
2.325581395,-17.299255132064896,-23.82740813874955,-68.29925773224201,-17.936047981606208,174.78031440385047,-179.41316397418694,1.0001278703571674,-4.805125188718229
3.03030303,-17.080743375165152,-23.72827534989492,-66.86684327416646,-17.937867020545433,171.14940485595287,-179.09034735610305,-5.860075431839337,-6.47390074678707
4,-16.914198763582977,-23.518032779874215,-66.85871827966875,-17.95774395688588,165.68852768792587,-178.89334344747905,-6.718896581809861,-8.69746368458909
5.357142857,-16.87952646343408,-23.131487798168,-67.04067308940081,-18.00037369465691,157.9204008218172,-179.37849015313353,-13.902317634349801,-11.775789417249484
6.976744186,-17.036015468354066,-22.62509097850963,-66.83083688570048,-18.067548941730095,148.94908163646966,178.7767656395819,-20.49261530788826,-15.387040908987373
9.375,-17.514532667748778,-21.949490607258113,-67.14601073229355,-18.201460994899147,136.50857967141087,173.9811320817433,-30.843929362839617,-20.641357085291364
12.5,-18.424768698528858,-21.361574777623144,-67.5425058315223,-18.428851721669226,121.84526052249672,165.51620144377307,-42.3658693372858,-27.304994843133628
16.66666667,-19.95276872646229,-21.118957195586717,-68.41436977864717,-18.81646129826664,104.99754579799493,152.95753917156213,-56.97751287110045,-35.829768224298576
21.42857143,-21.920699403348728,-21.409677947603498,-69.80277028454536,-19.358031057430555,89.3159688261963,139.18904257957476,-71.32302342099085,-44.99279574962075
28.57142857,-24.948547128442364,-22.470094540946775,-71.97438166363277,-20.314507373916435,71.70459875534925,121.62367464389813,-88.10124048348699,-57.48689474777224
37.5,-28.500585110110094,-24.196354292730522,-74.73416542364623,-21.65725293578398,56.66650799650538,104.67183881527454,-104.44000169449721,-71.02008610343819
50,-32.84598721008902,-26.705463264064456,-78.35788031019682,-23.63757442747868,43.20308027490201,87.44305180415618,-120.0569970065223,-86.53063439558852
66.66666667,-37.685443809610206,-29.815990440932158,-82.64796519018198,-26.23475816420241,32.30552254060217,71.50640273560703,-133.76540432435073,-102.35289079653005
87.5,-42.716920223331314,-33.23036864577416,-87.33793612033585,-29.224897822677327,24.02663352341947,57.93419418115646,-143.87973611638608,-116.69793004629939
116.6666667,-48.7333717491168,-37.262170117579025,-93.13568574636177,-32.84618642529011,16.83529944671674,45.40006133578437,-153.45879970736385,-130.45150737425269
150,-55.14888763581414,-41.06406649319914,-99.3102316818148,-36.263065361333695,11.111321423443558,36.091929437093796,-162.7056146385576,-140.90254246784986
200,-66.93574706165191,-45.649789476927936,-111.37460168981293,-40.28027537215645,0.805998267862897,27.272343623117923,-171.36570840681065,-150.96624189500915
电压,342.1
1,-19.5599084604634,-24.715092303513764,-57.25012357507762,-19.603959072775066,179.41401951290754,179.99136865959764,61.176492073037274,-0.8672586579884649
1.315789474,-19.429289229399142,-24.70835514813011,-76.61672258765635,-19.62611910393135,178.82163201437157,-179.87867745798815,32.82878046836185,-2.238880110591308
1.754385965,-19.246029993695096,-24.697563361015686,-70.30682405268125,-19.598935184660803,177.56468365039424,-179.72060833190505,-22.21245745351017,-3.383598444601262
2.325581395,-19.029432951252417,-24.660346970310503,-70.21103580344074,-19.593753329141347,175.3709003915654,-179.48425189115906,2.4202750773410857,-4.641791831034512
3.03030303,-18.82556361912475,-24.576240469223197,-68.53631001472499,-19.59424588275091,172.14180242651216,-179.18657643720454,-5.186934329082193,-6.262699918829198
4,-18.65825558953617,-24.39574085810201,-68.55911923009795,-19.61336312276748,167.28276658512297,-178.95998295817304,-4.758840690955762,-8.414805830168515
5.357142857,-18.588289169971553,-24.054729940991525,-68.78223571357876,-19.654507642442397,160.33383459569907,-179.23902193105474,-11.321156765383334,-11.39801440467977
6.976744186,-18.666216695619646,-23.586144977115215,-68.44507967200965,-19.71878794056248,152.20525631588166,179.3695571681408,-17.101372718889515,-14.895418509247758
9.375,-18.987234840054448,-22.910649144568612,-68.63260710283794,-19.84739554479694,140.66237593128622,175.39688107670875,-26.62439496805886,-19.983785993976067
12.5,-19.66951783249245,-22.241838587268813,-68.78151570425541,-20.065251675064985,126.53846206825655,167.81384468814022,-37.61203980598731,-26.43601247747534
16.66666667,-20.93078277313662,-21.843805499082173,-69.38588027984841,-20.43627357358495,109.540583159865,155.76928799586094,-52.45304985712596,-34.6931806070664
21.42857143,-22.699433159322165,-21.99172896772439,-70.58635944409498,-20.954335317832097,93.06353853445671,141.9352430251727,-67.56972330147417,-43.57449821542005
28.57142857,-25.60794042934074,-22.94759697977026,-72.63462345119345,-21.86859579079644,74.1308037660192,123.93747668215669,-85.65228205046068,-55.70054665544206
37.5,-29.15549206878441,-24.63477831481788,-75.39149075469952,-23.15116649867448,57.9650811679559,106.66128325354167,-103.15626243804377,-68.86800990464612
50,-33.56053134935221,-27.11662055711484,-79.07379050535332,-25.0417850200326,43.72215537775451,89.37417844090608,-119.56165109404797,-84.03359401441706
66.66666667,-38.48600536654266,-30.17666653531997,-83.44870856453934,-27.524187276779145,32.41824515185345,73.5325101234323,-133.6877103415245,-99.6438220886925
87.5,-43.621266096587085,-33.5196872953325,-88.24363743657133,-30.39263567775977,23.954211893976716,59.99889935456672,-143.90147464509792,-113.97814342782449
116.6666667,-49.81624252992962,-37.46849542173821,-94.2233542997916,-33.88606551489678,16.63655356911361,47.3492682157615,-153.57258185774836,-127.92697603192715
150,-56.58646507076572,-41.20595561077691,-100.73284424608468,-37.19979635389655,10.684813914560632,37.8189093778029,-163.297492531181,-138.67092484128014
200,-70.4828033513011,-45.73526256567361,-115.10860157524715,-41.10794061133155,-3.210600667526608,28.66909432300118,-174.267749450611,-149.12377624440782
